,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
DK,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
DE,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
EL,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
ES,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
FR,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
IE,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
IT,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
LX,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
NL,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
AT,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
PT,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
FI,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
SW,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
UK,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
CZ,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
EN,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
CY,1,0.5376826577395892,0.3821906459067891,0.2717477216143329,0.3327819692496376,0.4068949842353648,0.4781016064765536,0.5783721561631257,0.698987455061466,0.8457602886606511,1.0230502460774886,1.082631297340524,1.1465719377203674,1.2148721672170177,3.327819692496376,3.560331112059442,3.7928425316225076,4.039885914908265,4.301461261916714,4.563036608925162,4.824611955933611,5.260570867614359,5.769189597908565,6.321404219370846,6.931746695723893,7.600217026967706,8.341347176824979,9.140605181573017,10.027054968657204,11.000696538077541,12.046997926111336,13.209555023926663,14.473835867800833,15.854372421456535,17.380228612339153,19.036872476725996,20.867899905785137,22.858778935793886,25.053105457920317,27.465411435887123,30.0956968696943
