,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689
12 BIGCC + CCS,0.0,0.0,0.0,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689,0.2689
13 Biogas,0.0,0.0,0.0,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519,0.1519
14 Biogas + CCS,0.0,0.0,0.0,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581,0.2581
15 Tidal,0.0,0.0,0.0,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485,0.1485
16 Large Hydro,0.0,0.0,0.0,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205
17 Onshore,0.0,0.0,0.0,0.368,0.3378,0.3336,0.3337,0.3308,0.3275,0.3101,0.3094,0.306,0.3031,0.3,0.2969,0.2937,0.2905,0.2872,0.2842,0.2812,0.2784,0.276,0.274,0.2724,0.2712,0.2701,0.2696,0.2693,0.2691,0.2687,0.2679,0.2667,0.2649,0.263,0.2612,0.2594,0.2577,0.2564,0.2552,0.2541,0.2531,0.2524,0.2517,0.2509,0.25,0.2488,0.2468,0.2449,0.2427,0.2406,0.2384,0.235,0.2316,0.2282,0.2242,0.2204,0.2167,0.2128,0.2089,0.205,0.2016
18 Offshore,0.0,0.0,0.0,0.4827,0.4827,0.4809,0.4809,0.4795,0.4778,0.4818,0.4818,0.4816,0.4816,0.4815,0.4814,0.4814,0.4814,0.4813,0.4813,0.4813,0.4813,0.4812,0.4812,0.4813,0.4816,0.4816,0.4816,0.4815,0.4815,0.4814,0.4814,0.4813,0.4811,0.481,0.4809,0.4807,0.4806,0.4805,0.4803,0.48,0.4796,0.4791,0.4785,0.4778,0.4769,0.4757,0.4739,0.4721,0.4704,0.4683,0.466,0.4634,0.4606,0.4575,0.454,0.4501,0.4458,0.441,0.4357,0.4298,0.4236
19 Solar PV,0.0,0.0,0.0,0.1398,0.1394,0.1392,0.1391,0.1389,0.1388,0.1384,0.1382,0.1376,0.1373,0.137,0.1366,0.1362,0.1357,0.1351,0.1343,0.1334,0.1323,0.1311,0.1297,0.1282,0.1264,0.1245,0.1224,0.1202,0.118,0.1158,0.1137,0.1117,0.1098,0.108,0.1062,0.1045,0.1026,0.1007,0.0989,0.0971,0.0953,0.0937,0.0921,0.0907,0.0894,0.0883,0.0871,0.0862,0.0854,0.0849,0.0847,0.0846,0.0847,0.0851,0.0855,0.0861,0.0869,0.0877,0.0887,0.0898,0.091
20 CSP,0.0,0.0,0.0,0.5283,0.2792,0.2788,0.2785,0.2783,0.278,0.2772,0.2767,0.2755,0.275,0.2744,0.2736,0.2728,0.2717,0.2705,0.269,0.2672,0.2652,0.2628,0.2601,0.2571,0.2536,0.2499,0.246,0.2421,0.238,0.234,0.2304,0.2268,0.2235,0.2204,0.2174,0.2144,0.2113,0.2081,0.205,0.2019,0.199,0.1963,0.1937,0.1914,0.1894,0.1876,0.1859,0.1847,0.1837,0.1832,0.183,0.1833,0.1837,0.1847,0.1859,0.1872,0.1888,0.1904,0.1923,0.1942,0.1961
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.2415,0.2411,0.2407,0.2403,0.2398,0.2393,0.2385,0.2378,0.2369,0.236,0.2351,0.2342,0.2332,0.2323,0.2313,0.2304,0.2294,0.2284,0.2274,0.2264,0.2254,0.2246,0.2239,0.223,0.2222,0.2213,0.2204,0.2195,0.2186,0.2176,0.2165,0.2154,0.2142,0.213,0.2118,0.2105,0.2092,0.208,0.2066,0.2053,0.204,0.2026,0.2013,0.1998,0.1983,0.1967,0.195,0.1932,0.1912,0.189,0.1865,0.1836,0.1804,0.1767,0.1723,0.1674,0.1617,0.1554
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655
