,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968
12 BIGCC + CCS,0.0,0.0,0.0,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968,0.2968
13 Biogas,0.0,0.0,0.0,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072
14 Biogas + CCS,0.0,0.0,0.0,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
15 Tidal,0.0,0.0,0.0,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005,0.3005
16 Large Hydro,0.0,0.0,0.0,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072
17 Onshore,0.0,0.0,0.0,0.27,0.188,0.1825,0.1759,0.1658,0.1605,0.159,0.157,0.1554,0.1499,0.1449,0.1398,0.1347,0.1296,0.1248,0.1202,0.1158,0.1117,0.1085,0.1056,0.1033,0.1013,0.0995,0.0983,0.0972,0.0963,0.0952,0.0944,0.0938,0.0931,0.0923,0.0913,0.0897,0.0889,0.0878,0.087,0.0861,0.0853,0.0847,0.084,0.0833,0.0826,0.082,0.0813,0.0808,0.0801,0.0795,0.0789,0.0782,0.0776,0.077,0.0763,0.0756,0.075,0.0744,0.0736,0.0729,0.0722
18 Offshore,0.0,0.0,0.0,0.29,0.29,0.29,0.29,0.29,0.29,0.2899,0.2899,0.2899,0.2898,0.2898,0.2897,0.2896,0.2896,0.2896,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2897,0.2893,0.2886,0.2876,0.2866,0.2856,0.2845,0.283,0.281,0.279,0.2768,0.2751,0.2738,0.2721,0.2704,0.2686,0.2668,0.2656,0.264,0.2624,0.2607,0.2596,0.2581,0.2565,0.255,0.2539,0.2525,0.251,0.2497,0.2486,0.2472,0.2459,0.2449,0.2436
19 Solar PV,0.0,0.0,0.0,0.15,0.1496,0.1494,0.1492,0.1489,0.1485,0.147,0.1463,0.1454,0.1446,0.1435,0.1422,0.1406,0.1386,0.1363,0.1335,0.1304,0.1269,0.1235,0.1199,0.1165,0.1132,0.11,0.107,0.1039,0.1009,0.0977,0.0943,0.0907,0.0741,0.0458,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334
20 CSP,0.0,0.0,0.0,0.5307,0.2993,0.2988,0.2984,0.2978,0.2971,0.294,0.2928,0.291,0.2894,0.2873,0.2848,0.2817,0.2779,0.2735,0.2684,0.2626,0.2563,0.25,0.2436,0.2374,0.2314,0.2254,0.2198,0.214,0.2082,0.202,0.1954,0.1882,0.1538,0.0953,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2307,0.2307,0.2306,0.2304,0.2302,0.23,0.2297,0.2294,0.2291,0.2288,0.2286,0.2283,0.2281,0.2278,0.2276,0.2274,0.2272,0.2269,0.2267,0.2265,0.2263,0.2261,0.2259,0.2257,0.2255,0.2253,0.2251,0.2249,0.2248,0.2246,0.2244,0.2242,0.224,0.2239,0.2237,0.2235,0.2233,0.2232,0.223,0.2228,0.2227,0.2225,0.2224,0.2222,0.2221,0.2219,0.2218,0.2217,0.2215,0.2214,0.2213,0.2211
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053,0.7053
