,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
12 Engineering etc,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
13 Other industry,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
14 Construction,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
15 Rail transport,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
16 Road transport,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
17 Domestic aviation,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
18 Other transp. serv.,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
19 Households,220.1894,206.6503,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546,216.546
"20 Agriculture, forestry",311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
21 Fishing,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
22 Other final use,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
23 Non-energy use,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
24 Aviation bunkers,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
25 Marine bunkers,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955
