,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955
12 BIGCC + CCS,0.0,0.0,0.0,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955
13 Biogas,0.0,0.0,0.0,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192,0.4192
14 Biogas + CCS,0.0,0.0,0.0,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665
15 Tidal,0.0,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.0,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965,0.6965
17 Onshore,0.0,0.0,0.0,0.3958,0.3957,0.3957,0.3958,0.3958,0.3959,0.3889,0.389,0.3884,0.3858,0.3836,0.3816,0.3792,0.3769,0.3747,0.3722,0.3698,0.3672,0.3646,0.3618,0.3592,0.3565,0.354,0.3515,0.3494,0.3476,0.346,0.3448,0.3443,0.3443,0.345,0.3463,0.348,0.3505,0.3532,0.3561,0.359,0.3616,0.364,0.3662,0.3681,0.3699,0.3714,0.3728,0.3742,0.3753,0.3765,0.3775,0.3785,0.3794,0.3804,0.3813,0.3822,0.3829,0.3836,0.3843,0.3849,0.3855
18 Offshore,0.0,0.0,0.0,0.514,0.5134,0.5129,0.5125,0.5121,0.5117,0.5137,0.5137,0.5137,0.5136,0.5135,0.5134,0.5133,0.5132,0.5131,0.513,0.5129,0.5128,0.5127,0.5127,0.5126,0.5126,0.5126,0.5125,0.5125,0.5125,0.5125,0.5124,0.5124,0.5124,0.5106,0.5087,0.5067,0.5052,0.504,0.5033,0.503,0.503,0.5032,0.5036,0.5041,0.5046,0.5052,0.5057,0.5063,0.5069,0.5075,0.508,0.5086,0.5091,0.5097,0.5102,0.5106,0.5111,0.5115,0.5119,0.5123,0.5127
19 Solar PV,0.0,0.0,0.0,0.0989,0.0988,0.0987,0.0986,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0989,0.0988,0.0988,0.0987,0.0987,0.0986,0.0985,0.0983,0.0981,0.0979,0.0977,0.0974,0.0971,0.0968,0.0965,0.0962,0.096,0.0958,0.0955,0.0953,0.0951,0.095,0.0948,0.0947,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0939,0.0938,0.0937,0.0937,0.0936
20 CSP,0.0,0.0,0.0,0.4366,0.4366,0.4366,0.4366,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.1979,0.1979,0.1978,0.1977,0.1976,0.1974,0.1972,0.1969,0.1966,0.1963,0.1959,0.1955,0.1951,0.1947,0.1944,0.194,0.1937,0.1934,0.1932,0.1929,0.1927,0.1925,0.1923,0.1922,0.192,0.1919,0.1918,0.1917,0.1916,0.1915,0.1914,0.1914,0.1913,0.1913,0.1912,0.1912
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.3189,0.3186,0.3183,0.318,0.3177,0.3175,0.3171,0.3167,0.3162,0.3157,0.3151,0.3145,0.3139,0.3131,0.3123,0.3115,0.3106,0.3096,0.3086,0.3076,0.3065,0.3054,0.3043,0.3032,0.3021,0.301,0.2998,0.2987,0.2975,0.2963,0.2953,0.2943,0.2933,0.2923,0.2914,0.2905,0.2898,0.2891,0.2885,0.288,0.2875,0.2871,0.2866,0.2862,0.2859,0.2855,0.2851,0.2848,0.2844,0.2841,0.2838,0.2835,0.2832,0.2829,0.2826,0.2823,0.282,0.2817
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719
