,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,12592.0,12507.0,12337.0,12863.0,12873.0,13781.0,13470.0,14058.7217,13813.6885,14025.4268,14960.2773,14860.0859,15067.1318,15274.126,15301.3154,15328.3516,15361.542,15395.1504,15429.3955,15464.3672,15500.2139,15518.4072,15538.0527,15559.0537,15581.5635,15605.6396,15640.9766,15678.0752,15716.8203,15757.292,15799.4141,15843.4336,15889.3848,15937.3047,15987.6768,16039.9453,16093.9492,16149.2158,16204.5566,16260.2725,16316.3066,16373.46,16429.8418,16485.8242,16541.3848,16596.4395,16651.1035,16705.8652,16760.9434,16816.4062,16871.9453,16928.6973,16986.5176,17045.2246,17105.3027,17166.9199,17230.1133,17294.8574,17361.7812,17435.3789,17506.9727
17 Onshore,0.0,0.0,0.0,2.9388,7.8367,10.7755,8.8163,7.9611,4.274,4.9706,6.0846,6.9331,8.0618,9.3718,9.9844,10.6433,11.3645,12.1417,12.9796,13.8833,14.8584,15.8527,16.9201,18.0676,19.3019,20.6308,22.1026,23.6938,25.4166,27.2841,29.3099,31.5106,33.9037,36.5086,39.35,42.448,45.8272,49.5166,53.5256,57.8934,62.6484,67.8378,73.4927,79.6328,86.3195,93.6073,101.5557,110.2294,119.7023,130.0598,141.3982,153.8186,167.444,182.4196,198.8967,217.0478,237.0781,259.2175,283.7185,304.148,333.667
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3961,4.4224,4.4314,4.9349,5.5337,5.8953,6.2841,6.7097,7.1683,7.6627,8.1957,8.7709,9.3571,9.9864,10.6628,11.3901,12.1731,13.0399,13.9767,14.9907,16.0893,17.2805,18.5738,19.9792,21.5078,23.174,24.9888,26.9662,29.1225,31.4621,34.0069,36.772,39.7831,43.0561,46.5994,50.4451,54.6204,59.1542,64.0767,69.4216,75.2268,81.5337,88.3827,95.8221,103.9072,112.6898,122.225,132.5756,143.8056,155.9759,169.1994,183.4687
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,4465.0,4702.0,5209.0,5245.0,5239.0,5003.0,5068.0,5169.5991,6009.834,5896.3086,6083.1519,5842.1201,5724.9473,5609.0425,5675.3311,5743.3584,5819.3901,5897.1138,5976.5552,6057.6211,6140.2979,6201.689,6263.6724,6326.6348,6390.6187,6455.8315,6534.1885,6614.3257,6696.6631,6781.4219,6868.6309,6958.6533,7051.6143,7147.5977,7247.3438,7350.0889,7455.6074,7563.9658,7671.8862,7780.5674,7889.0249,7998.3203,8106.9502,8212.1064,8315.3008,8416.5098,8515.6025,8612.2832,8706.3984,8798.085,8887.7158,8974.3154,9057.8516,9138.5879,9215.8389,9289.1963,9358.4238,9423.123,9482.3721,9537.8311,9584.9277
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
