,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,142.9578,142.9578,142.9578,142.9578,142.9578,142.9578,142.2011,141.0666,140.3552,139.4872,138.6424,137.8377,137.0776,136.3774,135.7143,135.0844,134.491,133.9329,133.4489,133.0032,132.588,132.2015,131.8361,131.4952,131.1647,130.8418,130.5262,130.2168,129.9118,129.6137,129.3209,129.0337,128.7518,128.475,128.202,127.9351,127.6712,127.4142,127.1625,126.9038,126.6596,126.4206,126.1846,125.953,125.7197,125.4938,125.2717,125.0438,124.8249,124.6112,124.4001,124.1883,123.9829,123.781,123.5813,123.3784,123.183,122.9915
12 BIGCC + CCS,0.0,0.0,0.0,135.4379,135.4379,135.4379,135.4379,135.4379,135.4379,134.4961,133.0731,132.1935,131.1151,130.0744,129.0879,128.1605,127.3104,126.5087,125.75,125.0378,124.3699,123.793,123.2629,122.7702,122.3123,121.8801,121.4777,121.0883,120.7085,120.338,119.9755,119.6187,119.2704,118.9289,118.5945,118.2666,117.9452,117.6288,117.3199,117.015,116.7182,116.4284,116.1316,115.8514,115.5778,115.3081,115.0438,114.7778,114.5204,114.2678,114.0094,113.7612,113.5191,113.2802,113.0405,112.8081,112.58,112.3544,112.1258,111.9053,111.6893
13 Biogas,0.0,0.0,0.0,173.5285,173.5285,173.5285,173.5285,173.5285,173.5285,171.5955,168.5509,167.2135,165.5406,164.2829,163.0364,161.9404,160.8892,159.8874,158.9245,158.006,157.1301,156.3722,155.6619,154.9906,154.3557,153.7475,153.1777,152.6266,152.0906,151.5667,151.0511,150.5367,150.0335,149.5393,149.0539,148.5775,148.1049,147.6321,147.1723,146.7183,146.2714,145.8425,145.4219,145.0105,144.6071,144.2088,143.8121,143.4271,143.0464,142.6715,142.3024,141.9373,141.5794,141.2207,140.8693,140.5226,140.1799,139.8402,139.5035,139.166,138.835
14 Biogas + CCS,0.0,0.0,0.0,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722,183.5722
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,67.9863,67.9863,67.9863,67.9863,67.9863,67.9863,67.8876,67.7501,67.6588,67.5926,67.5201,67.4569,67.3972,67.338,67.2795,67.2221,67.1659,67.111,67.0599,67.0093,66.9572,66.903,66.8465,66.7878,66.727,66.6642,66.5994,66.5332,66.4658,66.3974,66.3281,66.2582,66.1878,66.1173,66.0494,65.9796,65.913,65.8448,65.7766,65.7309,65.6659,65.6009,65.5391,65.4778,65.4197,65.3584,65.2974,65.2552,65.1999,65.1425,65.087,65.0345,64.9794,64.9242,64.8711,64.8322,64.7823,64.731
17 Onshore,0.0,0.0,0.0,23.1453,23.1453,23.2356,23.2012,23.151,23.1518,20.0219,18.6725,17.8677,17.1776,16.5858,16.1015,15.689,15.3469,15.0597,14.8172,14.6063,14.4194,14.2624,14.1212,13.9914,13.87,13.7547,13.6464,13.5393,13.4362,13.4585,13.5744,13.7533,13.8858,14.0462,14.1846,14.3209,14.4518,14.5763,14.6935,14.8017,14.9152,14.9733,15.0604,15.114,15.1729,15.2342,15.2601,15.2794,15.3145,15.3178,15.3213,15.3208,15.3249,15.3108,15.2807,15.2664,15.2262,15.1919,15.1581,15.1215,15.0718
18 Offshore,0.0,0.0,0.0,35.6299,35.6299,35.6997,35.6739,35.6376,35.6418,29.5053,27.65,25.0173,23.9284,22.9273,22.0538,21.2724,20.6019,20.0099,19.4865,19.0217,18.6083,18.2587,17.9507,17.6759,17.4301,17.2024,16.9964,16.7985,16.6104,16.4312,16.261,16.1021,15.9559,15.8228,15.7042,15.5995,15.5089,15.4318,15.3694,15.3207,15.2863,15.2654,15.249,15.2524,15.2684,15.2979,15.3372,15.386,15.446,15.5128,15.5801,15.661,15.7498,15.8432,15.9393,16.0404,16.1421,16.2453,16.3429,16.4453,16.5474
19 Solar PV,0.0,0.0,0.0,41.7652,41.7652,41.8107,41.7936,41.7704,41.771,31.9361,28.1188,25.594,23.2802,21.2949,19.6098,18.1318,16.8416,15.7069,14.71,13.8397,13.0821,12.4486,11.908,11.4441,11.0498,10.7193,10.4609,10.2753,10.2672,10.6933,11.3269,11.582,11.5374,11.4104,11.2532,11.0907,10.9266,10.7682,10.6187,10.4744,10.342,10.2048,10.0711,9.9468,9.8289,9.7155,9.5983,9.4822,9.3764,9.2647,9.1487,9.0421,8.9402,8.8354,8.7278,8.6287,8.5243,8.4228,8.3177,8.2203,8.1206
20 CSP,0.0,0.0,0.0,14.0634,23.8198,23.8198,23.8198,23.8198,23.8198,19.506,18.764,18.107,17.7929,17.4692,17.1413,16.817,16.5044,16.198,15.8991,15.6116,15.3366,15.0892,14.8596,14.6447,14.4441,14.2525,14.0736,13.9007,13.733,13.5697,13.4104,13.2548,13.1032,12.955,12.8106,12.6698,12.5328,12.3979,12.2668,12.1388,12.0136,11.8912,11.7634,11.6448,11.5291,11.4163,11.3055,11.1964,11.0903,10.9867,10.8792,10.7784,10.6801,10.5837,10.4887,10.3964,10.3062,10.218,10.127,10.0401,9.9556
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,72.7922,72.7924,73.0094,72.9302,72.8154,72.8276,72.8368,72.8454,72.8525,72.8595,72.8707,72.8867,72.9086,72.9377,72.9809,73.0432,73.1171,73.2035,73.2889,73.3724,73.4541,73.5335,73.6094,73.6777,73.7279,73.7804,73.8413,73.9231,74.0502,74.2286,74.472,74.7856,75.1753,75.6467,76.2031,76.8466,77.5782,78.4069,79.3074,80.3053,81.382,82.5455,83.8037,85.1332,86.5311,88.014,89.5543,91.1579,92.8177,94.538,96.2999,98.0854,99.9099,101.744,103.5925,105.4583,107.334,109.2039
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408,110.7408
