,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471
Biomass + CCS,0.0,0.0,0.0,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609,0.4609
Large Hydro,0.0,0.0,0.0,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932,0.5932
Pumped Hydro,0.0,0.0,0.0,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728,0.0728
Geothermal,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Marine,0.0,0.0,0.0,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856
Onshore,0.0,0.0,0.0,0.2645,0.4448,0.4445,0.4441,0.444,0.4438,0.4439,0.4436,0.4436,0.4435,0.4432,0.4422,0.4418,0.4418,0.4417,0.4416,0.4415,0.4413,0.4411,0.4409,0.4406,0.4404,0.4402,0.4399,0.4396,0.4392,0.4389,0.4386,0.4382,0.4379,0.4375,0.4371,0.4368,0.4364,0.436,0.4357,0.4353,0.435,0.4346,0.4343,0.434,0.4336,0.4333,0.433,0.4327,0.4324,0.4322,0.4319,0.4317,0.4315,0.4313,0.4311,0.431,0.4309,0.4309,0.431,0.431,0.4309
Offshore,0.0,0.0,0.0,0.2999,0.2997,0.2996,0.2994,0.2992,0.299,0.2988,0.4797,0.4797,0.4797,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796,0.4795,0.4795,0.4795,0.4795,0.4795,0.4795,0.4795,0.4794,0.4794,0.4794,0.4793,0.4793,0.4792,0.4791,0.4791,0.479,0.4789,0.4788,0.4787,0.4786,0.4785,0.4784,0.4783,0.4782,0.4781,0.4781,0.478,0.478,0.4781,0.4782,0.4783,0.4783
Solar PV,0.0,0.0,0.0,0.1195,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1698,0.1697,0.1697,0.1696,0.1695,0.1695,0.1694,0.1693,0.1693,0.1692,0.1691,0.169,0.169,0.1689,0.1688,0.1686,0.1685,0.1684,0.1682,0.1681,0.1679,0.1677,0.1675,0.1673,0.1671,0.1669,0.1666
CSP,0.0,0.0,0.0,0.27,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.3399,0.3399,0.3398,0.3397,0.3396,0.3395,0.3394,0.3393,0.3392,0.3391,0.3389,0.3388,0.3386,0.3385,0.3383,0.3381,0.3379,0.3376,0.3374,0.3371,0.3368,0.3365,0.3362,0.3358,0.3354,0.335,0.3345,0.3341
Fuel cells  Turbine,0.0,0.0,0.0,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314,0.4314
Lithium-ion,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
