,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755
12 BIGCC + CCS,0.0,0.0,0.0,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755,0.2755
13 Biogas,0.0,0.0,0.0,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301
14 Biogas + CCS,0.0,0.0,0.0,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352
15 Tidal,0.0,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.0,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247,0.6247
17 Onshore,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.5999,0.5952,0.5913,0.5881,0.5846,0.5809,0.5769,0.5724,0.5674,0.5621,0.5568,0.5519,0.548,0.5451,0.5432,0.5425,0.543,0.5443,0.5455,0.5459,0.5453,0.5438,0.5418,0.5399,0.5374,0.5349,0.5323,0.5299,0.5275,0.5253,0.5235,0.5215,0.5194,0.5175,0.5156,0.5137,0.512,0.5103,0.5088,0.5072,0.5059,0.5045,0.5032,0.5018,0.5007,0.4995,0.4983,0.4975,0.4965,0.4955,0.4947,0.4939
18 Offshore,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5999,0.5998,0.5997,0.5992,0.5983,0.5968,0.5945,0.5917,0.5886,0.5857,0.5832,0.5814,0.5804,0.5805,0.5815,0.5825,0.5832,0.5831,0.5824,0.5813,0.5802,0.5787,0.5772,0.5756,0.5742,0.5727,0.5713,0.5704,0.5692,0.568,0.5669,0.5659,0.5648,0.5639,0.563,0.5622,0.5614,0.5609,0.5602,0.5596,0.559,0.5581,0.5551,0.5512,0.5467,0.5425,0.5377,0.5329,0.5277
19 Solar PV,0.0,0.0,0.0,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.2299,0.2299,0.2298,0.2298,0.2297,0.2296,0.2295,0.2293,0.2289,0.2282,0.2273,0.226,0.2245,0.223,0.2215,0.2203,0.2193,0.2183,0.2175,0.2168,0.2161,0.2154,0.2148,0.2143,0.2138,0.2134,0.2131,0.2129,0.2126,0.2124,0.2121,0.212,0.2118,0.2117,0.2115,0.2114,0.2113,0.2112,0.2111,0.2111,0.211,0.211,0.211,0.211,0.211,0.2111,0.2111,0.2111
20 CSP,0.0,0.0,0.0,0.9992,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.4599,0.4599,0.4599,0.4599,0.4598,0.4598,0.4598,0.4598,0.4597,0.4597,0.4597,0.4597,0.4597,0.4597,0.4596,0.4596,0.4596,0.4596,0.4595,0.4595,0.4595,0.4595,0.4595,0.4594,0.4594,0.4594,0.4594,0.4593,0.4593,0.4593,0.4593
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.5247,0.5247,0.5247,0.5247,0.5247,0.5246,0.5246,0.5246,0.5245,0.5245,0.5243,0.524,0.5233,0.5218,0.519,0.5143,0.5072,0.4975,0.4856,0.472,0.4573,0.4424,0.4281,0.4148,0.4028,0.3915,0.3804,0.3693,0.3577,0.3459,0.3336,0.321,0.3079,0.2947,0.2813,0.2678,0.2546,0.2416,0.2287,0.2161,0.2038,0.1918,0.1803,0.1692,0.1585,0.1483,0.1386,0.1295,0.1207,0.1125,0.1047,0.0974,0.0905,0.084,0.0779,0.0722,0.0669,0.0619
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188,0.7188
