,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,147.372,147.372,147.372,147.372,147.372,147.372,146.5676,145.3615,144.6053,143.6826,142.7845,141.9291,141.1211,140.3768,139.6719,139.0022,138.3715,137.7782,137.2637,136.7899,136.3486,135.9377,135.5493,135.1868,134.8355,134.4922,134.1568,133.8279,133.5037,133.1868,132.8755,132.5702,132.2705,131.9763,131.6861,131.4024,131.1218,130.8486,130.581,130.306,130.0464,129.7923,129.5415,129.2953,129.0473,128.8071,128.5711,128.3288,128.0961,127.8689,127.6445,127.4194,127.201,126.9864,126.7741,126.5584,126.3507,126.1471
12 BIGCC + CCS,0.0,0.0,0.0,139.3788,139.3788,139.3788,139.3788,139.3788,139.3788,138.3776,136.8649,135.9299,134.7835,133.6771,132.6284,131.6425,130.7389,129.8866,129.08,128.323,127.6129,126.9997,126.4361,125.9124,125.4256,124.9662,124.5384,124.1244,123.7206,123.3268,122.9415,122.5621,122.1919,121.8288,121.4733,121.1248,120.7831,120.4467,120.1183,119.7942,119.4787,119.1707,118.8551,118.5573,118.2664,117.9797,117.6987,117.416,117.1424,116.8739,116.5991,116.3353,116.0779,115.824,115.5691,115.3221,115.0796,114.8398,114.5967,114.3624,114.1327
13 Biogas,0.0,0.0,0.0,142.2303,142.2303,142.2303,142.2303,142.2303,142.2303,140.7377,138.387,137.3543,136.0627,135.0917,134.1293,133.2832,132.4716,131.6982,130.9548,130.2458,129.5695,128.9844,128.4362,127.9179,127.4279,126.9583,126.5185,126.093,125.6793,125.2749,124.8769,124.4798,124.0914,123.7099,123.3352,122.9675,122.6027,122.2378,121.8829,121.5324,121.1875,120.8564,120.5318,120.2143,119.9029,119.5954,119.2893,118.9921,118.6983,118.4089,118.1241,117.8423,117.566,117.2892,117.018,116.7503,116.4858,116.2237,115.9638,115.7034,115.4479
14 Biogas + CCS,0.0,0.0,0.0,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,76.1235,76.1235,76.1235,76.1235,76.1235,76.1235,76.013,75.859,75.7568,75.6827,75.6014,75.5307,75.4639,75.3976,75.3321,75.2678,75.2048,75.1434,75.0862,75.0295,74.9713,74.9106,74.8473,74.7816,74.7135,74.6431,74.5706,74.4965,74.421,74.3444,74.2668,74.1885,74.1097,74.0308,73.9548,73.8766,73.802,73.7257,73.6494,73.5982,73.5254,73.4526,73.3834,73.3147,73.2497,73.181,73.1128,73.0655,73.0036,72.9393,72.8771,72.8184,72.7566,72.6949,72.6355,72.5919,72.536,72.4785
17 Onshore,0.0,0.0,0.0,24.4671,24.4671,24.7087,24.7262,24.6604,24.6518,21.6852,20.3363,18.8965,18.1638,17.5358,17.0223,16.5851,16.2224,15.917,15.6586,15.4377,15.2446,15.0844,14.9421,14.8137,14.6947,14.5828,14.4797,14.3788,14.2792,14.1798,14.0803,13.981,13.8824,13.7839,13.6855,13.5882,13.4942,13.4029,13.3148,13.2288,13.1442,13.0618,12.9754,12.8941,12.814,12.7345,12.656,12.5782,12.5013,12.4252,12.3461,12.2706,12.1963,12.1225,12.0496,11.9774,11.9062,11.8356,11.7626,11.6925,11.624
18 Offshore,0.0,0.0,0.0,29.6525,29.6526,29.8389,29.8526,29.8017,29.7951,24.9716,23.4882,20.8202,19.91,19.0733,18.3429,17.689,17.127,16.6285,16.1849,15.7906,15.4392,15.1412,14.8799,14.6487,14.4426,14.2527,14.0827,13.9218,13.7683,13.6206,13.4775,13.3378,13.2021,13.069,12.9374,12.8078,12.6807,12.5554,12.4332,12.3133,12.1955,12.0824,11.9639,11.8547,11.7483,11.6446,11.5436,11.4454,11.3495,11.2558,11.159,11.0694,10.9824,10.8975,10.815,10.7348,10.6566,10.5805,10.5015,10.427,10.3548
19 Solar PV,0.0,0.0,0.0,42.1064,42.1064,42.2281,42.237,42.2035,42.1991,32.4951,28.7131,25.8076,23.4727,21.4692,19.7686,18.277,16.9746,15.8279,14.8187,13.9358,13.1646,12.5153,11.9558,11.467,11.0379,10.6575,10.3265,10.0264,9.7506,9.4973,9.2666,9.0589,8.8782,8.7287,8.625,8.6271,8.8151,9.1192,9.3317,9.3911,9.3574,9.2764,9.1629,9.0508,8.9346,8.8167,8.7005,8.5845,8.4725,8.3626,8.2468,8.1409,8.0381,7.9371,7.8374,7.7417,7.6479,7.5555,7.4593,7.3712,7.2849
20 CSP,0.0,0.0,0.0,12.4989,24.1155,24.1155,24.1155,24.1155,24.1155,19.7481,18.9969,18.3318,18.0138,17.6861,17.3541,17.0258,16.7093,16.3991,16.0965,15.8054,15.527,15.2765,15.0441,14.8265,14.6234,14.4288,14.2462,14.0712,13.9018,13.7376,13.5787,13.425,13.2768,13.1336,12.9956,12.8621,12.7319,12.603,12.4771,12.3536,12.2323,12.1134,11.9887,11.873,11.7601,11.6501,11.542,11.4353,11.3318,11.2305,11.1254,11.027,10.9311,10.837,10.7443,10.6545,10.5666,10.4809,10.3922,10.3079,10.2258
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,85.049,85.0493,85.6072,85.6458,85.5018,85.483,86.0669,86.1385,85.0862,85.0808,85.0794,85.0818,85.0876,85.0966,85.1089,85.125,85.1458,85.1722,85.2059,85.2558,85.3244,85.4067,85.5021,85.6038,85.7015,85.7961,85.8883,85.9783,86.0657,86.1487,86.2232,86.2808,86.3285,86.3756,86.4223,86.4688,86.5152,86.5614,86.6077,86.6538,86.7,86.7462,86.7923,86.8385,86.8846,86.9308,86.977,87.0231,87.0693,87.1156,87.1618,87.208,87.2543,87.3006,87.3469,87.3932,87.4396,87.486
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038
