,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Biomass,0.5,0.5,0.5,0.2281542322610084,0.4563084645220169,0.07605141075366947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Biomass + CCS,0.5,0.5,0.5,0.2281542322610084,0.4563084645220169,0.07605141075366947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Large Hydro,0.6891047958809766,0.6891047958809766,0.7000680511974147,0.6997645283534111,0.6884843320034472,0.7153606259155351,0.5446890288961618,0.7544631836901416,0.747068218115446,0.7628566363862502,0.757304931764446,0.7497972198732182,0.7396038028158649,0.7401787882802323,0.7911911109182076,0.7733360615389491,0.8039997304125702,0.7508508472624041,0.7297098638932714,0.7098445071318812,0.7447317529550358,0.7658653792659914,0.7658653792659914,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711,0.662337692711711
14 Pumped Hydro,0.6891047958809766,0.6891047958809766,0.7000680511974147,0.6997645283534111,0.6884843320034472,0.7153606259155351,0.5446890288961618,0.7544631836901416,0.747068218115446,0.7628566363862502,0.757304931764446,0.7497972198732182,0.7396038028158649,0.7401787882802323,0.7911911109182076,0.7733360615389491,0.8039997304125702,0.7508508472624041,0.7297098638932714,0.7098445071318812,0.7447317529550358,0.7658653792659914,0.7658653792659914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Geothermal,0.8092698386881808,0.8092698386881808,0.7940219073242025,0.837506748621474,0.8152580109671378,0.711224863837338,0.8418185538785043,0.8011189477130018,0.9032923647690186,0.8858336061264371,0.8066024060836554,0.8935754855996939,0.8997510888789393,0.8987218216657317,0.8582373112795678,0.8693877060893164,0.8306565799075138,0.9073859536543131,0.9086397208896719,0.8992387862870714,0.8752003711195402,0.8924654322322206,0.8924654322322206,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781
16 Marine,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.1711156741957563,0.3042056430146779,0.4182827591451821,0.3422313483915126,0.3815245772809086,0.2073826906989125,0.3122385732755343,0.4220853296828656,0.3857707810479884,0.342410527107948,0.342410527107948,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789,0.492596732185789
18 Offshore,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013,0.5999963999016013
19 Solar PV,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158,0.07149800007224158
20 CSP,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072,0.436649759676072
21 Fuel cells / Turbine,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781
