,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484
12 BIGCC + CCS,0.0,0.0,0.0,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484,0.2484
13 Biogas,0.0,0.0,0.0,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327
14 Biogas + CCS,0.0,0.0,0.0,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459,0.2459
15 Tidal,0.0,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.0,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565,0.3565
17 Onshore,0.0,0.0,0.0,0.27,0.27,0.27,0.27,0.27,0.27,0.2699,0.2699,0.2699,0.2699,0.2698,0.2698,0.2685,0.2662,0.2633,0.2602,0.2576,0.2548,0.2525,0.2504,0.2488,0.2477,0.2474,0.2474,0.2475,0.2474,0.247,0.2465,0.2458,0.2452,0.2447,0.2443,0.2438,0.2433,0.2428,0.2423,0.2417,0.2411,0.2403,0.2396,0.239,0.2383,0.2375,0.2367,0.2359,0.235,0.2342,0.2332,0.2324,0.2314,0.2303,0.2291,0.2281,0.2269,0.2256,0.2241,0.2226,0.2211
18 Offshore,0.0,0.0,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004
19 Solar PV,0.0,0.0,0.0,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.1269,0.1269,0.1269,0.1269,0.1269,0.1268,0.1268,0.1267,0.1266,0.1264,0.1262,0.1259,0.1254,0.1248,0.1241,0.1236,0.1226,0.1214,0.1203,0.1191,0.1178,0.1166,0.1153,0.1141,0.1128,0.1115,0.1102,0.1089,0.1077,0.1062,0.1041,0.103,0.1019,0.1009,0.1,0.0992,0.0985,0.0978,0.0972,0.0968,0.0963,0.0959,0.0957,0.0955,0.0954,0.0953,0.0954,0.0956,0.0959,0.0962
20 CSP,0.0,0.0,0.0,0.4366,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.2539,0.2538,0.2537,0.2535,0.2532,0.2529,0.2524,0.2519,0.2514,0.2508,0.2503,0.2498,0.2494,0.2491,0.2487,0.2484,0.2481,0.2479,0.2476,0.2473,0.2471,0.2469,0.2467,0.2465,0.2464,0.2462,0.2461,0.246,0.2459,0.2458,0.2457,0.2456,0.2455,0.2454,0.2453,0.2452,0.2451,0.245,0.2449,0.2448,0.2448,0.2447,0.2447,0.2446
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.3465,0.3465,0.3464,0.3464,0.3464,0.3463,0.3462,0.3461,0.346,0.3458,0.3456,0.3453,0.3449,0.3445,0.344,0.3433,0.3425,0.3415,0.3406,0.3397,0.3389,0.3383,0.3377,0.3374,0.3371,0.3367,0.3364,0.336,0.3356,0.3352,0.3347,0.3342,0.3336,0.333,0.3324,0.3317,0.331,0.3302,0.3293,0.3284,0.3275,0.3265,0.3254,0.3244,0.3232,0.322,0.3208,0.3195,0.3182,0.3168,0.3153,0.3139,0.3123,0.3107,0.309,0.3073,0.3054,0.3035
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821,0.6821
