,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266
12 BIGCC + CCS,0.0,0.0,0.0,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266
13 Biogas,0.0,0.0,0.0,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646
14 Biogas + CCS,0.0,0.0,0.0,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352
15 Tidal,0.0,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.0,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089,0.7089
17 Onshore,0.0,0.0,0.0,0.4264,0.4264,0.4264,0.4264,0.4264,0.4264,0.4264,0.4264,0.4264,0.4263,0.4263,0.4263,0.4263,0.4262,0.4262,0.4262,0.4261,0.426,0.4259,0.4257,0.4254,0.4251,0.4246,0.4241,0.4236,0.423,0.4225,0.422,0.4215,0.421,0.4205,0.4201,0.4196,0.4192,0.4188,0.4185,0.4182,0.4179,0.4175,0.4171,0.4168,0.4164,0.416,0.4156,0.4152,0.4148,0.4144,0.4141,0.4137,0.4133,0.4129,0.4125,0.4121,0.4117,0.4113,0.4109,0.4105,0.4101
18 Offshore,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2999,0.2999,0.2999,0.2999,0.2999,0.2998,0.2998,0.2997,0.2996,0.2995,0.2993,0.299,0.2987,0.2984,0.298,0.2976,0.2972,0.2969,0.2965,0.2962,0.2959,0.2955,0.2952,0.2949,0.2947,0.2944,0.2942,0.294,0.2937,0.2935,0.2932,0.2929,0.2927,0.2924,0.2921,0.2919,0.2916,0.2913,0.291,0.2908,0.2905,0.2902,0.2899,0.2896,0.2894,0.2891,0.2888,0.2885
19 Solar PV,0.0,0.0,0.0,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.1989,0.1989,0.1989,0.1988,0.1988,0.1987,0.1987,0.1986,0.1985,0.1984,0.1983,0.1982,0.1981,0.198,0.1978,0.1974,0.1969,0.1961,0.195,0.1932,0.1912,0.1891,0.187,0.185,0.1831,0.1813,0.1797,0.1781,0.1766,0.1758,0.1745,0.1733,0.1722,0.1711,0.1702,0.1693,0.1684,0.1676,0.168,0.1673
20 CSP,0.0,0.0,0.0,0.591,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.3979,0.3978,0.3978,0.3977,0.3976,0.3976,0.3975,0.3975,0.3974,0.3973,0.3973,0.3972,0.3972,0.3971,0.3971,0.397,0.3969,0.3969,0.3968,0.3967,0.3966,0.3966,0.3965,0.3964,0.3963
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.2446,0.2446,0.2446,0.2446,0.2446,0.2446,0.2446,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2444,0.2444,0.2444,0.2443,0.2443,0.2441,0.244,0.2438,0.2435,0.2433,0.243,0.2426,0.2423,0.242,0.2417,0.2415,0.2412,0.2409,0.2407,0.2404,0.2402,0.24,0.2399,0.2397,0.2395,0.2392,0.239,0.2388,0.2386,0.2384,0.2382,0.2379,0.2377,0.2375,0.2373,0.237,0.2368,0.2366,0.2364,0.2361,0.2359,0.2357,0.2355,0.2352
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674
