,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3247.3857,3194.2014,3160.8569,3120.1685,3080.5645,3042.8406,3007.2112,2974.3889,2943.3037,2913.7734,2885.9609,2859.7971,2837.1094,2816.2107,2796.7517,2778.6321,2761.5017,2745.5188,2730.0264,2714.8865,2700.0947,2685.592,2671.2932,2657.3171,2643.5894,2630.1279,2616.9089,2603.9333,2591.1348,2578.6248,2566.2537,2554.2021,2542.4019,2530.2751,2518.8252,2507.6221,2496.5603,2485.7012,2474.7666,2464.1736,2453.7637,2443.0811,2432.8181,2422.7961,2412.9023,2402.9751,2393.3416,2383.8804,2374.5151,2365.0054,2355.8433,2346.8669
12 BIGCC + CCS,0.0,0.0,0.0,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3817.7949,3729.5381,3674.9905,3608.1082,3543.5635,3482.3772,3424.8604,3372.1436,3322.4204,3275.3633,3231.1958,3189.7732,3153.9937,3121.1147,3090.5618,3062.1597,3035.3557,3010.397,2986.2449,2962.6887,2939.7129,2917.2327,2895.0972,2873.4983,2852.3174,2831.5798,2811.2485,2791.3135,2771.6875,2752.5273,2733.6165,2715.2129,2697.2397,2678.8315,2661.4561,2644.4822,2627.7593,2611.366,2594.8679,2578.9065,2563.2405,2547.2122,2531.821,2516.7996,2501.9856,2487.1191,2472.7056,2458.5566,2444.5667,2430.386,2416.7139,2403.3142
13 Biogas,0.0,0.0,0.0,3200.491,3200.491,3200.491,3200.491,3200.491,3200.491,3155.4534,3084.5083,3053.3403,3014.3506,2985.0356,2955.98,2930.4338,2905.9272,2882.572,2860.1216,2838.7083,2818.283,2800.6113,2784.05,2768.3943,2753.5918,2739.4062,2726.1201,2713.2676,2700.7673,2688.5479,2676.5227,2664.5247,2652.7878,2641.261,2629.9377,2618.8262,2607.802,2596.7742,2586.0491,2575.4568,2565.0293,2555.0247,2545.2131,2535.615,2526.2036,2516.9092,2507.6545,2498.6724,2489.79,2481.042,2472.4299,2463.9104,2455.5598,2447.1895,2438.99,2430.8975,2422.9009,2414.9751,2407.1172,2399.2402,2391.5166
14 Biogas + CCS,0.0,0.0,0.0,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229
15 Tidal,0.0,0.0,0.0,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2698.9927,2691.2837,2688.8074,2684.428,2679.7678,2674.9583,2670.0386,2664.8933,2659.6824,2654.3884,2649.032,2643.6504,2638.6506,2633.7974,2629.1077,2624.6167,2620.3042,2616.3137,2612.4177,2608.5361,2604.6631,2600.8015,2596.9934,2593.2378,2589.5576,2586.0986,2582.8918,2579.7395,2576.6887,2573.71,2570.8501,2568.0596,2565.4219,2562.8086,2560.3149,2557.8755,2555.4854,2553.1406,2550.8862,2548.6641,2546.4746,2544.2764,2542.1274,2540.0046,2537.9084,2535.8352,2533.7224,2531.6826,2529.6582,2527.6118,2525.5991,2523.5959
16 Large Hydro,0.0,0.0,0.0,1844.3873,3971.8337,3986.5825,4031.865,4028.1829,3998.7263,3984.5464,4030.825,3964.3164,3953.4893,3941.1221,3941.592,3941.4873,3944.2251,3946.3342,3948.3955,3950.4602,3953.5422,3953.3486,3953.175,3953.0496,3953.0093,3953.1001,3953.7598,3954.6721,3955.9561,3957.6323,3959.8728,3962.6694,3965.9751,3969.9368,3974.5208,3980.76,3986.4854,3992.7058,3999.8047,4006.5605,4013.3721,4020.418,4027.3037,4033.8364,4040.1836,4046.3623,4052.9788,4058.9641,4064.877,4070.7673,4076.6946,4082.1135,4088.2039,4094.4065,4100.7397,4107.2139,4113.8398,4120.6245,4127.5928,4134.1597,4141.4556
17 Onshore,0.0,0.0,0.0,904.9402,904.9402,904.9402,904.9402,904.9402,904.9402,782.5482,729.7594,698.2984,671.3561,648.2357,629.2969,613.1436,599.7171,588.3831,578.7667,570.5081,563.252,557.1801,551.6934,546.6428,541.9144,537.4269,533.2274,529.1234,525.0753,521.0519,517.0394,513.0468,509.1019,505.2,501.3699,497.6248,494.0022,490.4857,487.0868,483.7664,480.5035,477.3221,473.9962,470.8604,467.768,464.7018,461.6723,458.6728,455.7071,452.7728,449.7312,446.8233,443.9607,441.1187,438.3127,435.5293,432.79,430.0696,427.2645,424.5702,421.9326
18 Offshore,0.0,0.0,0.0,2052.2556,2052.2556,2052.2556,2052.2556,2052.2556,2052.2556,1698.6869,1591.6968,1439.991,1377.2327,1319.4781,1269.0082,1223.7711,1184.8389,1150.2706,1119.4573,1092.0181,1067.4938,1046.6117,1028.1437,1011.6136,996.7853,983.0464,970.6293,958.8618,947.6356,936.8372,926.3773,916.1891,906.314,896.6819,887.2801,878.0776,869.0623,860.1847,851.5205,843.0203,834.6693,826.6495,818.2686,810.5245,802.9745,795.6173,788.4529,781.4813,774.6685,768.0108,761.1537,754.7843,748.5973,742.5616,736.6884,730.9775,725.4113,719.9822,714.3687,709.0565,703.9128
19 Solar PV,0.0,0.0,0.0,764.1664,764.1664,764.1664,764.1664,764.1664,764.1664,584.2298,514.3786,468.1831,425.8552,389.5312,358.6927,331.637,308.0078,287.2003,268.8822,252.8532,238.846,227.0489,216.861,207.941,200.0921,193.1097,186.9919,181.3776,176.139,171.2142,166.5636,162.1456,157.9614,153.9857,150.2114,146.6227,143.2066,139.9289,136.8084,133.7988,130.9365,128.1939,125.4337,122.8797,120.4278,118.05,115.7632,113.5389,111.4026,109.3381,107.2521,105.28,103.3854,101.5458,99.75,98.0202,96.3427,94.7024,93.0546,91.4883,89.9711
20 CSP,0.0,0.0,0.0,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,4902.7725,4716.2676,4551.1396,4472.1948,4390.8374,4308.4121,4226.9111,4148.3364,4071.3152,3996.1897,3923.9307,3854.8042,3792.6335,3734.918,3680.9023,3630.4905,3582.1758,3536.7786,3492.8323,3450.1187,3408.5459,3368.0442,3328.5574,3290.1311,3252.6416,3216.1492,3180.5891,3146.0085,3111.9849,3078.9294,3046.6606,3015.115,2984.2334,2952.0354,2922.0955,2892.9114,2864.4504,2836.4805,2808.8914,2782.0935,2755.854,2728.6521,2703.1204,2678.199,2653.7161,2629.572,2606.0913,2583.1062,2560.5957,2537.3691,2515.1689,2493.5049
21 Geothermal,0.0,0.0,0.0,6699.96,6699.96,6699.96,6699.96,6699.96,6699.96,6656.7217,6593.6621,6550.2827,6512.9668,6474.293,6433.0552,6392.4614,6351.0078,6309.8999,6269.2129,6229.3467,6190.6748,6156.1528,6123.4214,6092.3359,6062.9902,6035.0669,6008.897,5983.9023,5959.4805,5935.4771,5911.7939,5888.3198,5865.0352,5841.8823,5818.8232,5795.8818,5773.0957,5749.5845,5727.0552,5704.6245,5682.7012,5661.4805,5640.7954,5620.6538,5600.8159,5580.9131,5560.7109,5541.2705,5522.1055,5503.1201,5484.4507,5465.7969,5447.5532,5428.9951,5411.0605,5393.4146,5376.0469,5358.7329,5341.7988,5324.6299,5308.0366
22 Wave,0.0,0.0,0.0,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991
23 Fuel Cells,0.0,0.0,0.0,3426.8088,3426.8088,3426.8088,3426.8088,3426.8088,3426.8088,3196.0894,2917.3574,2790.3091,2674.3208,2573.0811,2480.4355,2396.9485,2316.0437,2242.8931,2176.6472,2116.7808,2062.0032,2013.9921,1970.1184,1929.9628,1893.2006,1859.2625,1827.9801,1798.6536,1770.7926,1744.175,1718.5944,1693.9819,1670.425,1647.8137,1626.231,1605.6703,1585.8612,1566.8307,1548.537,1529.1636,1511.708,1495.1301,1479.2358,1463.9987,1449.3698,1433.774,1419.7523,1406.3295,1393.4279,1381.0267,1369.121,1356.3778,1344.8441,1333.7627,1323.1058,1312.8268,1302.9161,1292.2659,1282.5142,1273.1014,1264.0256
24 CHP,0.0,0.0,0.0,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574
