,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0006,0.0008,0.0013,0.0014,0.0014,0.0015,0.0014,0.0015,0.0015,0.0015,0.0015,0.0015,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0018,0.0018,0.0018,0.0018,0.0019,0.0019,0.002,0.002,0.0021,0.0021,0.0021,0.0022,0.0022,0.0023,0.0023,0.0024,0.0024,0.0025,0.0025,0.0025,0.0026,0.0026,0.0027,0.0027,0.0028,0.0028,0.0029,0.0029,0.003,0.003
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0006,0.0007,0.0007,0.0008,0.0007,0.0007,0.0007,0.0007,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.001,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0013,0.0013,0.0013,0.0013,0.0013,0.0014,0.0014,0.0014,0.0014,0.0015
13 Biogas,0.0,0.0,0.0048,0.0046,0.0099,0.0079,0.0049,0.0078,0.0063,0.0065,0.007,0.0068,0.007,0.0073,0.0074,0.0075,0.0077,0.0078,0.008,0.0081,0.0083,0.0084,0.0085,0.0086,0.0087,0.0088,0.0089,0.0091,0.0092,0.0094,0.0095,0.0097,0.0099,0.0102,0.0104,0.0107,0.011,0.0113,0.0116,0.012,0.0123,0.0127,0.0131,0.0134,0.0138,0.0142,0.0145,0.0149,0.0153,0.0157,0.0161,0.0165,0.0169,0.0173,0.0177,0.0181,0.0186,0.0191,0.0195,0.02,0.0205
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,26.6156,23.6611,25.0484,25.4388,26.4281,26.4412,25.884,26.4235,27.8278,26.5429,26.4654,26.3618,26.3902,26.4073,26.4938,26.5738,26.6522,26.7305,26.8158,26.8293,26.8422,26.8559,26.8715,26.8903,26.925,26.9665,27.0184,27.081,27.1596,27.2538,27.3622,27.489,27.6334,27.802,27.9777,28.1668,28.3687,28.5711,28.7739,28.982,29.1842,29.375,29.5589,29.7364,29.9125,30.08,30.2443,30.4065,30.5677,30.7246,30.8861,31.0487,31.2128,31.3786,31.5464,31.7163,31.8886,32.0592,32.2361
17 Onshore,0.0,0.0,0.3919,0.4767,0.5625,0.6634,0.5665,0.7537,1.0393,2.913,4.0604,4.6678,5.1954,5.7803,5.8244,5.8578,5.9303,5.9967,6.0613,6.1247,6.1951,6.2192,6.241,6.2614,6.2811,6.3006,6.3273,6.356,6.3885,6.425,6.4684,6.5185,6.5744,6.6383,6.7095,6.7968,6.8803,6.9679,7.0616,7.1484,7.2301,7.3094,7.3786,7.4338,7.4771,7.5085,7.533,7.5407,7.5369,7.5221,7.4965,7.4553,7.4086,7.3517,7.2845,7.207,7.1194,7.0218,6.9147,6.7937,6.6681
18 Offshore,0.0,0.0,0.0011,0.0011,0.0014,0.0016,0.0011,0.0011,0.0011,0.0291,0.0406,0.0467,0.0539,0.0627,0.0659,0.0693,0.0734,0.0779,0.0826,0.0878,0.0935,0.099,0.1048,0.1111,0.1178,0.1251,0.133,0.1416,0.1509,0.161,0.1722,0.1844,0.1978,0.2127,0.229,0.2474,0.2674,0.2894,0.3137,0.3401,0.3687,0.4,0.4338,0.47,0.5088,0.5505,0.5955,0.6433,0.6945,0.7492,0.8075,0.8692,0.9355,1.006,1.0807,1.1599,1.2435,1.3316,1.4241,1.52,1.6211
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.1199,0.1611,0.226,0.2497,0.2787,0.2863,0.2941,0.3049,0.3164,0.3289,0.3428,0.3584,0.3727,0.3883,0.4051,0.4233,0.443,0.4648,0.4884,0.5142,0.5423,0.5733,0.6073,0.6446,0.6858,0.7312,0.7823,0.8374,0.8979,0.9645,1.0363,1.1137,1.1977,1.2877,1.3833,1.4851,1.5933,1.7095,1.8318,1.9615,2.0991,2.245,2.3978,2.5609,2.7333,2.915,3.1063,3.3072,3.5179,3.7384,3.9661,4.2056
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
