,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Biogas,0.0,0.0,0.0056,0.0053,0.006,0.0058,0.0065,0.007,0.0072,0.0063,0.0062,0.0061,0.0064,0.0067,0.0071,0.0074,0.0077,0.008,0.0083,0.0086,0.0089,0.0091,0.0094,0.0096,0.0098,0.0101,0.0103,0.0105,0.0107,0.0109,0.011,0.0112,0.0114,0.0116,0.0117,0.0119,0.012,0.0122,0.0123,0.0124,0.0126,0.0127,0.0128,0.0129,0.0131,0.0132,0.0134,0.0136,0.0137,0.0139,0.014,0.0142,0.0143,0.0145,0.0146,0.0147,0.0148,0.0149,0.015,0.0151,0.0152
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.1241,0.1237,0.1021,0.1182,0.1059,0.079,0.1076,0.0895,0.0857,0.0805,0.0788,0.0769,0.0733,0.0697,0.0675,0.0657,0.0641,0.0627,0.0615,0.0603,0.0594,0.0585,0.0578,0.0572,0.0568,0.0565,0.0562,0.0561,0.056,0.0558,0.0557,0.0556,0.0556,0.0556,0.0554,0.0552,0.055,0.0548,0.0547,0.055,0.0556,0.0563,0.057,0.0578,0.0591,0.0608,0.0627,0.0645,0.0664,0.0686,0.0709,0.0733,0.0757,0.0782,0.0803,0.0822,0.0842,0.0862,0.0881
17 Onshore,0.0,0.0,0.0725,0.0701,0.0688,0.0939,0.1005,0.1066,0.1252,0.2436,0.2562,0.2756,0.2935,0.308,0.3199,0.3268,0.3276,0.3226,0.3123,0.2981,0.2817,0.2648,0.2488,0.2348,0.2233,0.2141,0.2065,0.2,0.1942,0.1889,0.1837,0.1787,0.1737,0.1685,0.1632,0.1578,0.1523,0.1466,0.1407,0.1347,0.1287,0.1224,0.1162,0.1103,0.1045,0.0991,0.0937,0.0886,0.084,0.0796,0.0755,0.0718,0.0684,0.0652,0.0623,0.0596,0.0571,0.0548,0.0526,0.0506,0.0488
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0026,0.0028,0.0032,0.0038,0.0045,0.0054,0.0063,0.0074,0.0086,0.01,0.0115,0.0132,0.015,0.0171,0.0195,0.0222,0.0252,0.0286,0.0323,0.0364,0.0409,0.0458,0.0512,0.0569,0.0631,0.0696,0.0765,0.0837,0.0912,0.099,0.1071,0.1151,0.1232,0.1313,0.1394,0.1473,0.1549,0.1622,0.1692,0.1758,0.182,0.188,0.1937,0.1989,0.2038,0.2083,0.2125,0.2165,0.2202,0.2236,0.2268
19 Solar PV,0.0,0.0,0.0979,0.1893,0.2158,0.2159,0.2057,0.2046,0.1995,0.1924,0.2045,0.2182,0.2333,0.2513,0.2709,0.2928,0.3164,0.3421,0.3702,0.3998,0.4294,0.458,0.4839,0.5064,0.525,0.54,0.5521,0.562,0.5701,0.5768,0.5823,0.587,0.591,0.5942,0.5969,0.5991,0.6009,0.6024,0.6035,0.6044,0.6048,0.6048,0.6042,0.6032,0.6019,0.6003,0.5981,0.5956,0.5927,0.5899,0.5871,0.584,0.5807,0.5775,0.5745,0.5715,0.569,0.5667,0.5645,0.5624,0.5603
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
