,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,147.372,147.372,147.372,147.372,147.372,147.372,146.5676,145.3615,144.6053,143.6826,142.7845,141.9291,141.1211,140.3768,139.6719,139.0022,138.3715,137.7782,137.2637,136.7899,136.3486,135.9377,135.5493,135.1868,134.8355,134.4922,134.1568,133.8279,133.5037,133.1868,132.8755,132.5702,132.2705,131.9763,131.6861,131.4024,131.1218,130.8486,130.581,130.306,130.0464,129.7923,129.5415,129.2953,129.0473,128.8071,128.5711,128.3288,128.0961,127.8689,127.6445,127.4194,127.201,126.9864,126.7741,126.5584,126.3507,126.1471
12 BIGCC + CCS,0.0,0.0,0.0,139.3788,139.3788,139.3788,139.3788,139.3788,139.3788,138.3776,136.8649,135.9299,134.7835,133.6771,132.6284,131.6425,130.7389,129.8866,129.08,128.323,127.6129,126.9997,126.4361,125.9124,125.4256,124.9662,124.5384,124.1244,123.7206,123.3268,122.9415,122.5621,122.1919,121.8288,121.4733,121.1248,120.7831,120.4467,120.1183,119.7942,119.4787,119.1707,118.8551,118.5573,118.2664,117.9797,117.6987,117.416,117.1424,116.8739,116.5991,116.3353,116.0779,115.824,115.5691,115.3221,115.0796,114.8398,114.5967,114.3624,114.1327
13 Biogas,0.0,0.0,0.0,142.2303,142.2303,142.2303,142.2303,142.2303,142.2303,140.7377,138.387,137.3543,136.0627,135.0917,134.1293,133.2832,132.4716,131.6982,130.9548,130.2458,129.5695,128.9844,128.4362,127.9179,127.4279,126.9583,126.5185,126.093,125.6793,125.2749,124.8769,124.4798,124.0914,123.7099,123.3352,122.9675,122.6027,122.2378,121.8829,121.5324,121.1875,120.8564,120.5318,120.2143,119.9029,119.5954,119.2893,118.9921,118.6983,118.4089,118.1241,117.8423,117.566,117.2892,117.018,116.7503,116.4858,116.2237,115.9638,115.7034,115.4479
14 Biogas + CCS,0.0,0.0,0.0,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,50.7593,50.7593,50.7593,50.7593,50.7593,50.7593,50.6857,50.5829,50.5148,50.4654,50.4112,50.364,50.3195,50.2753,50.2316,50.1888,50.1468,50.1058,50.0676,50.0299,49.991,49.9506,49.9084,49.8645,49.8191,49.7722,49.7239,49.6745,49.6241,49.573,49.5213,49.4691,49.4166,49.364,49.3132,49.2611,49.2114,49.1605,49.1096,49.0754,49.0269,48.9784,48.9322,48.8864,48.8431,48.7973,48.7518,48.7203,48.679,48.6361,48.5947,48.5555,48.5143,48.4731,48.4335,48.4044,48.3672,48.3289
17 Onshore,0.0,0.0,0.0,23.1452,23.1452,24.4588,23.7207,23.7572,23.4606,20.0987,18.7262,17.8904,17.1942,16.5967,16.108,15.6924,15.3479,15.058,14.8126,14.6027,14.419,14.2654,14.1262,14.0131,13.9531,13.9137,13.8921,13.8828,13.8681,13.84,13.8259,13.8111,13.7752,13.7496,13.723,13.6885,13.6415,13.604,13.5627,13.5059,13.4571,13.4053,13.3455,13.287,13.2185,13.159,13.0985,13.0365,12.9744,12.9108,12.8355,12.7734,12.7115,12.6498,12.5881,12.5193,12.4607,12.4018,12.3399,12.2805,12.2233
18 Offshore,0.0,0.0,0.0,35.6298,35.6298,36.6653,36.077,36.1059,35.874,29.5595,27.6844,25.0279,23.9336,22.9271,22.049,21.2636,20.5893,19.9925,19.4625,18.9932,18.5771,18.2259,17.9168,17.6445,17.4079,17.2006,17.0297,16.8855,16.765,16.6601,16.5783,16.5179,16.477,16.4661,16.4824,16.5255,16.5876,16.6788,16.7944,16.9259,17.0842,17.2674,17.4606,17.6849,17.923,18.1857,18.4682,18.7701,19.0914,19.4322,19.7761,20.1539,20.5535,20.9748,21.4189,21.8787,22.3668,22.8791,23.4061,23.9642,24.5505
19 Solar PV,0.0,0.0,0.0,48.5211,48.5211,49.2019,48.8072,48.8245,48.6584,37.136,32.6972,29.7646,27.0793,24.7752,22.8202,21.106,19.6108,18.2964,17.1431,16.139,15.2688,14.5481,13.9431,13.437,13.0268,12.7228,12.5485,12.4926,12.515,12.5393,12.5287,12.458,12.3374,12.1879,12.0201,11.8442,11.6686,11.4898,11.3174,11.1519,10.9914,10.8367,10.6789,10.5406,10.4139,10.2879,10.1665,10.0482,9.9351,9.8251,9.7114,9.6053,9.5032,9.4032,9.3041,9.2114,9.1184,9.0268,8.9316,8.8451,8.7595
20 CSP,0.0,0.0,0.0,14.7902,29.6749,29.6749,29.6749,29.6749,29.6749,24.3007,23.3763,22.5578,22.1665,21.7633,21.3547,20.9508,20.5613,20.1795,19.8072,19.449,19.1064,18.7992,18.5164,18.2523,18.0064,17.771,17.55,17.3361,17.1278,16.9248,16.7266,16.5329,16.3441,16.1597,15.98,15.8049,15.6346,15.4669,15.304,15.1451,14.9897,14.8376,14.6789,14.5314,14.3877,14.2475,14.1097,13.9739,13.8421,13.7131,13.5793,13.4539,13.3315,13.2113,13.0928,12.9777,12.8651,12.7549,12.6412,12.5326,12.4268
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,72.664,72.6641,75.2247,73.9089,73.98,73.382,72.8415,72.7896,72.7313,72.7222,72.7173,72.7185,72.7258,72.7393,72.76,72.7894,72.8312,72.8872,72.953,73.0189,73.1,73.2123,73.372,73.5923,73.8852,74.2601,74.7145,75.2863,75.9929,76.8332,77.8493,79.0471,80.4325,81.9803,83.7266,85.6617,87.7541,90.0403,92.5113,95.1638,97.9957,100.9696,104.1276,107.4644,110.9812,114.6827,118.5731,122.6204,126.8789,131.3463,136.0294,140.9356,146.0309,151.3766,156.9726,162.8269,168.9495,175.3514
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652,106.2652
