,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341
12 BIGCC + CCS,0.0,0.0,0.0,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341
13 Biogas,0.0,0.0,0.0,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072,0.3072
14 Biogas + CCS,0.0,0.0,0.0,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997,0.2997
15 Tidal,0.0,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.0,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999,0.6999
17 Onshore,0.0,0.0,0.0,0.48,0.4665,0.459,0.4555,0.4527,0.4491,0.4618,0.4613,0.4613,0.4587,0.456,0.454,0.4518,0.4495,0.4472,0.4448,0.4425,0.4403,0.4382,0.4362,0.4345,0.4331,0.4318,0.4308,0.4301,0.4296,0.4295,0.4295,0.4297,0.43,0.4305,0.4311,0.4317,0.4323,0.433,0.4337,0.4342,0.4348,0.4353,0.4359,0.4363,0.4368,0.4372,0.4375,0.4379,0.4382,0.4384,0.4387,0.4389,0.4392,0.4394,0.4396,0.4397,0.4399,0.4401,0.4402,0.4403,0.4404
18 Offshore,0.0,0.0,0.0,0.48,0.48,0.48,0.4799,0.4799,0.4799,0.48,0.48,0.48,0.4799,0.4799,0.4799,0.4799,0.4798,0.4798,0.4797,0.4796,0.4795,0.4795,0.4794,0.4793,0.4793,0.4794,0.4794,0.4794,0.4794,0.4794,0.4794,0.4795,0.4795,0.4795,0.4795,0.4795,0.4796,0.4796,0.4796,0.4796,0.4796,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797,0.4797
19 Solar PV,0.0,0.0,0.0,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.2249,0.2249,0.2248,0.2248,0.2247,0.2246,0.2245,0.2244,0.2243,0.2241,0.2238,0.2236,0.2232,0.2229,0.2225,0.2221,0.2217,0.2212,0.2208,0.2204,0.22,0.2196,0.2193,0.219,0.2187,0.2185,0.2183,0.2181,0.2179,0.2178,0.2176,0.2175,0.2172,0.217,0.2167,0.2165,0.2162,0.216,0.2158,0.2156,0.2154,0.2151,0.215,0.2148,0.2146,0.2144,0.2142,0.214
20 CSP,0.0,0.0,0.0,0.9987,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.4499,0.4499,0.4498,0.4497,0.4496,0.4495,0.4494,0.4493,0.4491,0.4489,0.4487,0.4485,0.4483,0.448,0.4477,0.4474,0.4471,0.4468,0.4465,0.4463,0.446,0.4457,0.4454,0.4451,0.4448,0.4445,0.4442,0.4439,0.4436,0.4434,0.4431,0.4428,0.4425,0.4423,0.442,0.4418,0.4415,0.4412,0.441,0.4407,0.4405,0.4402,0.44,0.4397,0.4394,0.4392,0.4389,0.4386
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.3475,0.3475,0.3475,0.3475,0.3475,0.3474,0.3474,0.3474,0.3473,0.3473,0.3472,0.3471,0.347,0.3469,0.3467,0.3465,0.3463,0.3459,0.3455,0.3451,0.3446,0.3441,0.3436,0.3432,0.3427,0.3423,0.3419,0.3415,0.3411,0.3408,0.3404,0.3401,0.3397,0.3394,0.3391,0.3388,0.3386,0.3383,0.3381,0.3379,0.3376,0.3374,0.3372,0.337,0.3368,0.3366,0.3364,0.3362,0.336,0.3358,0.3356,0.3354,0.3352,0.335,0.3348,0.3346,0.3344,0.3342
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829,0.7829
