,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188
12 BIGCC + CCS,0.0,0.0,0.0,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188
13 Biogas,0.0,0.0,0.0,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655
14 Biogas + CCS,0.0,0.0,0.0,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822
15 Tidal,0.0,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.0,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801,0.5801
17 Onshore,0.0,0.0,0.0,0.4397,0.4182,0.4168,0.4171,0.4194,0.4195,0.4144,0.4116,0.4081,0.4046,0.4011,0.3984,0.3958,0.3932,0.3904,0.3878,0.3853,0.3826,0.3805,0.3784,0.3764,0.3747,0.3734,0.3726,0.372,0.3718,0.3722,0.3731,0.3745,0.3761,0.3782,0.3806,0.3831,0.3855,0.3877,0.3899,0.3917,0.3935,0.3952,0.3967,0.398,0.3991,0.4002,0.4011,0.4019,0.4027,0.4034,0.404,0.4045,0.405,0.4053,0.4057,0.4061,0.4064,0.4067,0.4069,0.4071,0.4073
18 Offshore,0.0,0.0,0.0,0.5097,0.5094,0.509,0.5087,0.5084,0.5081,0.5096,0.5096,0.5096,0.5096,0.5096,0.5096,0.5095,0.5095,0.5095,0.5095,0.5095,0.5095,0.5095,0.5095,0.5094,0.5094,0.5093,0.5092,0.5091,0.509,0.509,0.509,0.5091,0.5092,0.5093,0.5094,0.5095,0.5095,0.5096,0.5096,0.5096,0.5096,0.5096,0.5096,0.5096,0.5096,0.5096,0.5096,0.5096,0.5097,0.5097,0.5097,0.5097,0.5097,0.5097,0.5097,0.5097,0.5097,0.5097,0.5097,0.5097,0.5097
19 Solar PV,0.0,0.0,0.0,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1424,0.1423,0.1423,0.1423,0.1423,0.1422,0.1422,0.1421,0.1419,0.1418,0.1417,0.1416,0.1416,0.1416,0.1414,0.1413,0.1412,0.1411,0.141,0.1408,0.1407,0.1406,0.1405,0.1403,0.1402,0.1401,0.1399,0.1398,0.1397,0.1396,0.1394,0.1393,0.1392,0.1391,0.139,0.1388,0.1387,0.1386,0.1385
20 CSP,0.0,0.0,0.0,0.6698,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.2849,0.2849,0.2849,0.2848,0.2848,0.2847,0.2847,0.2846,0.2845,0.2845,0.2844,0.2843,0.2842,0.2842,0.2841,0.284,0.2839,0.2839,0.2838,0.2837,0.2837,0.2836,0.2835,0.2834,0.2833,0.2833,0.2832,0.2831,0.283,0.2829,0.2829,0.2828,0.2827,0.2826,0.2825
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.4215,0.4212,0.4209,0.4206,0.4204,0.4201,0.4198,0.4195,0.4192,0.4189,0.4185,0.4181,0.4178,0.4174,0.417,0.4166,0.4162,0.4158,0.4154,0.415,0.4145,0.414,0.4135,0.4128,0.4121,0.4114,0.4106,0.4098,0.409,0.4083,0.4077,0.4073,0.4069,0.4065,0.4062,0.4058,0.4055,0.4052,0.4049,0.4046,0.4043,0.404,0.4037,0.4034,0.4031,0.4029,0.4026,0.4023,0.4021,0.4018,0.4015,0.4013,0.401,0.4008,0.4005,0.4002,0.4,0.3997
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933,0.5933
