,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Biomass + CCS,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Large Hydro,0.0,0.0,0.0,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734,0.4734
Pumped Hydro,0.0,0.0,0.0,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505
Geothermal,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Marine,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Onshore,0.0,0.0,0.0,0.2689,0.426,0.4259,0.4259,0.4259,0.4258,0.4258,0.4258,0.4257,0.4257,0.4256,0.4256,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4256,0.4256,0.4256,0.4256,0.4257,0.4257,0.4257,0.4257,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4258,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259
Offshore,0.0,0.0,0.0,0.2998,0.2995,0.2992,0.2988,0.2984,0.298,0.2976,0.2996,0.2995,0.2995,0.2994,0.2994,0.2993,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2997,0.2997,0.2997,0.2997
Solar PV,0.0,0.0,0.0,0.0176,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1926,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1924,0.1924,0.1924,0.1924,0.1924,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1922,0.1922,0.1922,0.1922,0.1922,0.1922,0.1922,0.1922,0.1922,0.1922,0.1922,0.1922,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921
CSP,0.0,0.0,0.0,0.27,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3853,0.3853,0.3853,0.3853,0.3853,0.3853,0.3853,0.3853,0.3853,0.3853,0.3852,0.3852
Fuel cells  Turbine,0.0,0.0,0.0,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538
Lithium-ion,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
