,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859,0.3859
Biomass + CCS,0.0,0.0,0.0,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479,0.6479
Large Hydro,0.0,0.0,0.0,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767
Pumped Hydro,0.0,0.0,0.0,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767,0.2767
Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
Marine,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Onshore,0.0,0.0,0.0,0.2963,0.1684,0.1695,0.1675,0.168,0.1672,0.1648,0.168,0.1659,0.1659,0.1655,0.1738,0.176,0.1764,0.1781,0.1794,0.1808,0.1821,0.1832,0.1841,0.185,0.1858,0.1866,0.1873,0.188,0.1886,0.1892,0.1898,0.1902,0.1907,0.191,0.1914,0.1918,0.1922,0.1926,0.193,0.1933,0.1936,0.1939,0.1942,0.1945,0.1947,0.1949,0.1952,0.1954,0.1955,0.1957,0.1958,0.1959,0.196,0.1961,0.1962,0.1962,0.1962,0.1962,0.1962,0.1962,0.1961
Offshore,0.0,0.0,0.0,0.2564,0.3986,0.3986,0.3972,0.3957,0.3944,0.393,0.3986,0.3986,0.3985,0.3986,0.3983,0.3983,0.3983,0.3982,0.3982,0.3983,0.3983,0.3984,0.3985,0.3985,0.3986,0.3987,0.3988,0.3988,0.3989,0.3989,0.399,0.399,0.399,0.3991,0.3991,0.3991,0.3991,0.3992,0.3992,0.3992,0.3992,0.3993,0.3993,0.3993,0.3993,0.3993,0.3993,0.3993,0.3994,0.3994,0.3994,0.3994,0.3994,0.3994,0.3994,0.3994,0.3994,0.3994,0.3995,0.3995,0.3995
Solar PV,0.0,0.0,0.0,0.1844,0.1798,0.1796,0.1796,0.1795,0.1795,0.1792,0.1788,0.1784,0.1773,0.176,0.1755,0.1745,0.1738,0.1733,0.1731,0.1728,0.1725,0.1721,0.1717,0.1713,0.1709,0.1705,0.1701,0.1697,0.1693,0.169,0.1686,0.1682,0.1678,0.1674,0.167,0.1666,0.1663,0.166,0.1656,0.1653,0.1649,0.1646,0.1642,0.1639,0.1635,0.1632,0.1628,0.1625,0.1621,0.1618,0.1614,0.1611,0.1607,0.1604,0.16,0.1596,0.1593,0.1589,0.1586,0.1582,0.1579
CSP,0.0,0.0,0.0,0.27,0.36,0.3597,0.3596,0.3594,0.3594,0.3588,0.3581,0.3572,0.3551,0.3524,0.3517,0.3499,0.3485,0.3476,0.3473,0.3469,0.3463,0.3456,0.345,0.3443,0.3435,0.3427,0.3421,0.3413,0.3406,0.3399,0.3392,0.3385,0.3378,0.3371,0.3363,0.3356,0.335,0.3344,0.3338,0.3332,0.3325,0.332,0.3313,0.3307,0.3301,0.3295,0.3289,0.3283,0.3277,0.3271,0.3265,0.3259,0.3253,0.3247,0.324,0.3234,0.3228,0.3223,0.3217,0.321,0.3205
Fuel cells  Turbine,0.0,0.0,0.0,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923,0.1923
Lithium-ion,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
