,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161
12 BIGCC + CCS,0.0,0.0,0.0,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161
13 Biogas,0.0,0.0,0.0,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535,0.3535
14 Biogas + CCS,0.0,0.0,0.0,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176
15 Tidal,0.0,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.0,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021
17 Onshore,0.0,0.0,0.0,0.4808,0.4806,0.4801,0.4795,0.4803,0.4803,0.4803,0.4802,0.4803,0.4803,0.4804,0.4793,0.4727,0.4664,0.4597,0.4526,0.445,0.4369,0.4282,0.4192,0.4093,0.3987,0.3874,0.3755,0.3629,0.3491,0.3343,0.3181,0.3003,0.2809,0.2604,0.2388,0.2172,0.1963,0.1774,0.1612,0.1489,0.1386,0.1312,0.1247,0.1196,0.1144,0.1109,0.107,0.1045,0.1015,0.0999,0.098,0.0968,0.0955,0.0952,0.0937,0.0932,0.0925,0.0931,0.0918,0.0928,0.0909
18 Offshore,0.0,0.0,0.0,0.3499,0.3498,0.3494,0.349,0.3485,0.3481,0.3476,0.3471,0.3467,0.3462,0.3458,0.3454,0.3451,0.3447,0.3443,0.344,0.3437,0.3433,0.343,0.3427,0.3424,0.3421,0.3418,0.3415,0.3412,0.3409,0.3407,0.3405,0.3402,0.34,0.3398,0.3396,0.3394,0.3391,0.3388,0.3385,0.3382,0.3379,0.3376,0.3373,0.337,0.3367,0.3364,0.3361,0.3358,0.3355,0.3351,0.3348,0.3345,0.3342,0.3339,0.3336,0.3333,0.333,0.3326,0.3323,0.332,0.3317
19 Solar PV,0.0,0.0,0.0,0.16,0.148,0.1435,0.1382,0.1335,0.1298,0.1245,0.1189,0.1176,0.1087,0.0996,0.0903,0.0804,0.075,0.0692,0.0642,0.0598,0.0559,0.0528,0.0501,0.0477,0.0456,0.0437,0.0427,0.0417,0.0408,0.04,0.0393,0.0383,0.0375,0.0369,0.0364,0.0359,0.0355,0.0351,0.0348,0.0343,0.0338,0.0325,0.0311,0.0293,0.0278,0.0264,0.0254,0.0243,0.0233,0.0226,0.0218,0.0213,0.0208,0.0202,0.0197,0.0193,0.0193,0.0188,0.0187,0.0182,0.0179
20 CSP,0.0,0.0,0.0,0.2758,0.2961,0.2872,0.2771,0.2674,0.26,0.2494,0.2383,0.2357,0.2179,0.1998,0.1813,0.1618,0.1511,0.1398,0.1299,0.1213,0.1138,0.1077,0.1024,0.0977,0.0935,0.0896,0.0878,0.0857,0.0839,0.0823,0.0808,0.0786,0.077,0.0757,0.0747,0.0738,0.0731,0.0723,0.0716,0.0707,0.0696,0.067,0.0641,0.0605,0.0575,0.0544,0.0523,0.05,0.0481,0.0465,0.0449,0.0439,0.0429,0.0417,0.0406,0.0397,0.0397,0.0387,0.0384,0.0374,0.0369
21 Geothermal,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.0,0.2389,0.2388,0.2386,0.2383,0.238,0.2376,0.2373,0.237,0.2367,0.2364,0.2361,0.2358,0.2356,0.2353,0.2351,0.2349,0.2346,0.2344,0.2342,0.234,0.2337,0.2335,0.2333,0.2331,0.233,0.2328,0.2326,0.2324,0.2323,0.2321,0.232,0.2319,0.2317,0.2315,0.2313,0.2311,0.2309,0.2307,0.2305,0.2303,0.2301,0.2299,0.2297,0.2295,0.2292,0.229,0.2288,0.2286,0.2284,0.2282,0.228,0.2277,0.2275,0.2273,0.2271,0.2269,0.2267,0.2265
23 Fuel Cells,0.0,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.0,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719
