,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,103.3301,103.3301,103.3301,103.3301,103.3301,103.3301,103.2211,103.0576,102.9551,102.8301,102.7084,102.5924,102.4829,102.382,102.2865,102.1957,102.1102,102.0298,101.9601,101.8958,101.836,101.7803,101.7277,101.6786,101.6309,101.5844,101.5389,101.4944,101.4504,101.4075,101.3653,101.3239,101.2833,101.2434,101.2041,101.1656,101.1276,101.0905,101.0543,101.017,100.9818,100.9474,100.9134,100.88,100.8464,100.8138,100.7818,100.749,100.7175,100.6867,100.6562,100.6257,100.5961,100.567,100.5383,100.509,100.4809,100.4533
12 BIGCC + CCS,0.0,0.0,0.0,106.1113,106.1113,106.1113,106.1113,106.1113,106.1113,105.9174,105.6243,105.4432,105.2211,105.0068,104.8036,104.6126,104.4376,104.2724,104.1162,103.9695,103.832,103.7132,103.604,103.5025,103.4082,103.3192,103.2363,103.1561,103.0779,103.0016,102.927,102.8535,102.7818,102.7114,102.6426,102.575,102.5089,102.4437,102.3801,102.3173,102.2561,102.1965,102.1353,102.0776,102.0213,101.9657,101.9113,101.8565,101.8035,101.7515,101.6983,101.6472,101.5973,101.5481,101.4987,101.4509,101.4039,101.3574,101.3103,101.265,101.2205
13 Biogas,0.0,0.0,0.0,60.52,60.52,60.52,60.52,60.52,60.52,59.6684,58.3268,57.7374,57.0002,56.4458,55.8964,55.4133,54.9499,54.5083,54.0838,53.6788,53.2926,52.9584,52.6453,52.3492,52.0693,51.8011,51.5499,51.3068,51.0704,50.8394,50.612,50.3851,50.1632,49.9452,49.7311,49.521,49.3125,49.104,48.9012,48.7009,48.5037,48.3145,48.129,47.9475,47.7695,47.5938,47.4188,47.2489,47.081,46.9155,46.7527,46.5916,46.4337,46.2754,46.1204,45.9673,45.8161,45.6662,45.5177,45.3687,45.2227
14 Biogas + CCS,0.0,0.0,0.0,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52
15 Tidal,0.0,0.0,0.0,38.4,38.4,38.4,38.4,38.4,38.4,38.3589,38.2493,38.2141,38.1519,38.0856,38.0173,37.9474,37.8742,37.8002,37.7249,37.6488,37.5723,37.5013,37.4323,37.3656,37.3018,37.2405,37.1838,37.1284,37.0733,37.0182,36.9633,36.9092,36.8558,36.8035,36.7544,36.7088,36.664,36.6207,36.5783,36.5377,36.498,36.4605,36.4234,36.3879,36.3533,36.3193,36.286,36.2539,36.2224,36.1912,36.16,36.1294,36.0993,36.0695,36.04,36.01,35.981,35.9522,35.9231,35.8945,35.8661
16 Large Hydro,0.0,0.0,0.0,14.1884,14.1884,14.1884,14.1884,14.1884,14.1884,14.1678,14.1391,14.12,14.1062,14.0911,14.0779,14.0654,14.0531,14.0409,14.0289,14.0172,14.0057,13.995,13.9845,13.9736,13.9623,13.9505,13.9383,13.9256,13.9125,13.899,13.8851,13.8711,13.8568,13.8423,13.8277,13.8131,13.7983,13.7842,13.7696,13.7557,13.7415,13.7272,13.7177,13.7041,13.6906,13.6777,13.6649,13.6528,13.64,13.6272,13.6184,13.6069,13.5949,13.5833,13.5724,13.5609,13.5493,13.5383,13.5301,13.5197,13.509
17 Onshore,0.0,0.0,0.0,15.6253,15.6253,15.8878,16.0263,16.1632,16.3425,14.2188,13.3783,13.0113,12.5948,12.1537,11.6499,11.2262,10.8832,10.6354,10.424,10.2428,10.0826,9.949,9.8292,9.7199,9.619,9.525,9.4383,9.3553,9.2746,9.1957,9.1188,9.0434,8.9702,8.8981,8.8279,8.7599,8.6942,8.6306,8.5696,8.5102,8.4518,8.3944,8.3342,8.2776,8.2211,8.1648,8.109,8.0536,7.9988,7.9448,7.8886,7.835,7.7821,7.7297,7.6782,7.6271,7.5769,7.5272,7.4759,7.4268,7.3789
18 Offshore,0.0,0.0,0.0,21.2643,21.2643,21.5268,21.6653,21.8022,21.9815,18.3077,17.27,15.8744,15.2728,14.6325,13.9328,13.3193,12.8047,12.3944,12.0298,11.7069,11.4178,11.1727,10.9564,10.763,10.5901,10.4312,10.2883,10.1543,10.0272,9.9059,9.7898,9.6778,9.5704,9.4659,9.3644,9.2657,9.1692,9.0743,8.9822,8.8921,8.8035,8.718,8.6283,8.5456,8.4643,8.3846,8.3069,8.2311,8.1569,8.0846,8.0099,7.9404,7.8729,7.8071,7.7432,7.681,7.6204,7.5613,7.5004,7.4428,7.3871
19 Solar PV,0.0,0.0,0.0,9.934,9.934,10.1953,10.3331,10.4695,10.6484,8.3012,7.4641,7.0404,6.5891,6.2837,6.0683,5.8799,5.7233,5.5745,5.4623,5.3896,5.3534,5.3626,5.4093,5.486,5.5902,5.7151,5.8611,6.0187,6.183,6.3509,6.5264,6.7062,6.8943,7.0933,7.3025,7.529,7.7711,8.0242,8.3265,8.6456,8.9762,9.3173,9.6369,9.9708,10.2648,10.5173,10.7332,10.9206,11.0771,11.2132,11.2993,11.3814,11.4447,11.4868,11.5081,11.5172,11.512,11.4917,11.4528,11.42,11.375
20 CSP,0.0,0.0,0.0,13.5439,13.5439,13.5439,13.5439,13.5439,13.5439,11.0911,10.6691,10.2956,10.117,9.933,9.7465,9.5621,9.3844,9.2101,9.0402,8.8767,8.7203,8.5797,8.4491,8.3269,8.2129,8.1036,8.0009,7.9015,7.8049,7.7108,7.6192,7.5299,7.4429,7.3581,7.2756,7.1951,7.1169,7.0399,6.9652,6.8922,6.8208,6.7509,6.6781,6.6104,6.5443,6.48,6.4167,6.3543,6.2937,6.2343,6.1728,6.115,6.0586,6.0032,5.9486,5.8955,5.8435,5.7926,5.74,5.6898,5.6408
21 Geothermal,0.0,0.0,0.0,20.7635,20.7635,20.7635,20.7635,20.7635,20.7635,20.6295,20.4341,20.2996,20.184,20.0641,19.9363,19.8105,19.6821,19.5547,19.4286,19.305,19.1852,19.0782,18.9768,18.8804,18.7895,18.7029,18.6218,18.5444,18.4687,18.3943,18.3209,18.2482,18.176,18.1043,18.0328,17.9617,17.8911,17.8182,17.7484,17.6789,17.6109,17.5452,17.4811,17.4187,17.3572,17.2955,17.2329,17.1727,17.1133,17.0544,16.9966,16.9388,16.8822,16.8247,16.7691,16.7144,16.6606,16.607,16.5545,16.5013,16.4499
22 Wave,0.0,0.0,0.0,55.9106,55.9106,56.1731,56.3116,56.4485,56.6278,56.6175,56.6884,56.8647,56.9133,56.8715,56.6947,56.5499,56.4387,56.3866,56.3412,56.3027,56.2677,56.2389,56.2139,56.1918,56.1726,56.1561,56.1418,56.1297,56.119,56.1095,56.1019,56.0954,56.0903,56.0856,56.0815,56.0782,56.0751,56.0721,56.0699,56.0678,56.0657,56.0633,56.0605,56.058,56.0549,56.0515,56.048,56.0444,56.0409,56.0376,56.0339,56.0304,56.027,56.0237,56.0206,56.0176,56.0147,56.0119,56.0091,56.0065,56.0041
23 Fuel Cells,0.0,0.0,0.0,10029.0,10029.0,10029.0,10029.0,10029.9883,10030.1807,10028.1055,10025.6807,10024.6182,10023.6562,10022.8203,10022.0576,10021.3779,10020.707,10020.1035,10019.5625,10019.0811,10018.6484,10018.2656,10017.917,10017.6035,10017.3242,10017.0723,10016.835,10016.6143,10016.4072,10016.2129,10016.0283,10015.8496,10015.6816,10015.5244,10015.3799,10015.248,10015.127,10015.0166,10014.918,10014.8145,10014.7324,10014.6758,10014.6084,10014.5664,10014.5117,10014.4727,10014.4404,10014.4131,10014.3926,10014.3779,10014.3721,10014.3594,10014.3604,10014.3682,10014.3828,10014.4062,10014.4365,10014.4629,10014.498,10014.541,10014.5898
24 CHP,0.0,0.0,0.0,103.74,103.74,103.74,103.74,104.7282,104.9207,104.8646,104.88,104.9295,104.9835,105.0336,105.0827,105.1336,105.1715,105.2079,105.2467,105.2892,105.3366,105.3733,105.4091,105.4476,105.4896,105.5347,105.5717,105.6081,105.6451,105.6834,105.7222,105.7594,105.7978,105.8388,105.8831,105.9321,105.9836,106.0401,106.1015,106.1676,106.2374,106.3261,106.3974,106.4895,106.5628,106.6606,106.7505,106.8414,106.9336,107.0285,107.1266,107.2267,107.3285,107.4333,107.542,107.6553,107.7722,107.8909,108.0124,108.1374,108.2655
