,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3247.3857,3194.2014,3160.8569,3120.1685,3080.5645,3042.8406,3007.2112,2974.3889,2943.3037,2913.7734,2885.9609,2859.7971,2837.1094,2816.2107,2796.7517,2778.6321,2761.5017,2745.5188,2730.0264,2714.8865,2700.0947,2685.592,2671.2932,2657.3171,2643.5894,2630.1279,2616.9089,2603.9333,2591.1348,2578.6248,2566.2537,2554.2021,2542.4019,2530.2751,2518.8252,2507.6221,2496.5603,2485.7012,2474.7666,2464.1736,2453.7637,2443.0811,2432.8181,2422.7961,2412.9023,2402.9751,2393.3416,2383.8804,2374.5151,2365.0054,2355.8433,2346.8669
12 BIGCC + CCS,0.0,0.0,0.0,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3817.7949,3729.5381,3674.9905,3608.1082,3543.5635,3482.3772,3424.8604,3372.1436,3322.4204,3275.3633,3231.1958,3189.7732,3153.9937,3121.1147,3090.5618,3062.1597,3035.3557,3010.397,2986.2449,2962.6887,2939.7129,2917.2327,2895.0972,2873.4983,2852.3174,2831.5798,2811.2485,2791.3135,2771.6875,2752.5273,2733.6165,2715.2129,2697.2397,2678.8315,2661.4561,2644.4822,2627.7593,2611.366,2594.8679,2578.9065,2563.2405,2547.2122,2531.821,2516.7996,2501.9856,2487.1191,2472.7056,2458.5566,2444.5667,2430.386,2416.7139,2403.3142
13 Biogas,0.0,0.0,0.0,3200.491,3200.491,3200.491,3200.491,3200.491,3200.491,3155.4534,3084.5083,3053.3403,3014.3506,2985.0356,2955.98,2930.4338,2905.9272,2882.572,2860.1216,2838.7083,2818.283,2800.6113,2784.05,2768.3943,2753.5918,2739.4062,2726.1201,2713.2676,2700.7673,2688.5479,2676.5227,2664.5247,2652.7878,2641.261,2629.9377,2618.8262,2607.802,2596.7742,2586.0491,2575.4568,2565.0293,2555.0247,2545.2131,2535.615,2526.2036,2516.9092,2507.6545,2498.6724,2489.79,2481.042,2472.4299,2463.9104,2455.5598,2447.1895,2438.99,2430.8975,2422.9009,2414.9751,2407.1172,2399.2402,2391.5166
14 Biogas + CCS,0.0,0.0,0.0,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229
15 Tidal,0.0,0.0,0.0,2701.8872,3255.6816,3259.7705,3267.478,3279.8325,3255.3398,3336.8416,3355.1218,3292.4995,3301.5095,3310.501,3319.437,3329.1716,3339.7354,3351.7493,3364.9971,3379.8062,3396.8408,3415.6897,3435.2212,3456.8301,3479.4062,3504.3989,3531.3877,3560.7432,3592.0085,3626.9592,3665.3799,3708.9998,3757.6909,3811.0786,3869.1799,3933.8242,4004.6404,4077.1697,4157.687,4237.4287,4323.4058,4405.6479,4494.8057,4577.9395,4662.4209,4744.5068,4822.2769,4900.813,4973.9688,5035.4902,5095.0684,5149.2642,5198.5205,5236.2476,5272.064,5298.7026,5320.4766,5331.8374,5340.1069,5340.5752,5339.1606
16 Large Hydro,0.0,0.0,0.0,3348.3911,4568.0684,4466.6963,4530.6724,4403.4707,4587.8994,4556.8267,4564.9023,4480.0537,4486.4414,4493.2012,4500.3052,4508.1313,4516.1367,4525.3643,4534.8154,4544.4414,4555.4614,4569.9863,4584.9307,4600.5015,4615.8809,4631.4585,4649.2241,4666.0488,4681.6592,4695.6064,4707.4561,4711.7427,4711.542,4707.3657,4699.3516,4688.2422,4673.4399,4655.6392,4636.9575,4614.7222,4593.1138,4570.1953,4548.9268,4527.4561,4507.3359,4487.8647,4468.8232,4474.6084,4479.4468,4483.5503,4486.8374,4489.5967,4491.4727,4492.5801,4492.9385,4456.0176,4455.7314,4454.8994,4453.5459,4451.7856,4449.9175
17 Onshore,0.0,0.0,0.0,1527.4729,1527.4729,1527.4729,1527.4729,1527.4729,1527.4729,1320.8839,1231.7804,1178.6766,1133.1997,1094.1742,1062.2068,1034.9412,1012.2784,993.1473,976.9155,962.9756,950.7278,940.4789,931.2175,922.6925,914.7114,907.1368,900.0483,893.1212,886.2884,879.4973,872.7245,865.9853,859.3266,852.7405,846.2756,839.954,833.8394,827.9038,822.1667,816.5621,811.0545,805.6845,800.0707,794.7776,789.558,784.3823,779.2687,774.2058,769.2,764.2471,759.1132,754.2048,749.3729,744.5759,739.8396,735.1414,730.5178,725.9259,721.1911,716.6432,712.191
18 Offshore,0.0,0.0,0.0,2980.071,2980.071,2980.071,2980.071,2980.071,2980.071,2466.6553,2311.2952,2091.0039,1999.8732,1916.0083,1842.7205,1777.032,1720.4984,1670.302,1625.5582,1585.7137,1550.1019,1519.7791,1492.9617,1468.9585,1447.4261,1427.4762,1409.4453,1392.3578,1376.0562,1360.3759,1345.187,1330.3927,1316.0532,1302.0665,1288.4141,1275.0511,1261.96,1249.0688,1236.4875,1224.1444,1212.0179,1200.3724,1188.2026,1176.9575,1165.9943,1155.3108,1144.9073,1134.7839,1124.8911,1115.2235,1105.2664,1096.0173,1087.0334,1078.269,1069.7406,1061.4476,1053.365,1045.4814,1037.3301,1029.6165,1022.1475
19 Solar PV,0.0,0.0,0.0,843.5894,843.5894,843.5894,843.5894,843.5894,843.5894,644.9512,567.8401,516.8433,470.116,430.0168,395.9731,366.1055,340.0204,317.0502,296.8282,279.1333,263.6704,250.6471,239.4003,229.5533,220.8886,213.1805,206.4268,200.229,194.446,189.0093,183.8753,178.9981,174.379,169.9902,165.8236,161.8619,158.0908,154.4723,151.0276,147.7052,144.5453,141.5177,138.4706,135.6512,132.9444,130.3195,127.795,125.3395,122.9812,120.7021,118.3993,116.2222,114.1307,112.0999,110.1175,108.2079,106.356,104.5453,102.7262,100.9972,99.3223
20 CSP,0.0,0.0,0.0,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,4902.7725,4716.2676,4551.1396,4472.1948,4390.8374,4308.4121,4226.9111,4148.3364,4071.3152,3996.1897,3923.9307,3854.8042,3792.6335,3734.918,3680.9023,3630.4905,3582.1758,3536.7786,3492.8323,3450.1187,3408.5459,3368.0442,3328.5574,3290.1311,3252.6416,3216.1492,3180.5891,3146.0085,3111.9849,3078.9294,3046.6606,3015.115,2984.2334,2952.0354,2922.0955,2892.9114,2864.4504,2836.4805,2808.8914,2782.0935,2755.854,2728.6521,2703.1204,2678.199,2653.7161,2629.572,2606.0913,2583.1062,2560.5957,2537.3691,2515.1689,2493.5049
21 Geothermal,0.0,0.0,0.0,6699.96,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0,99999.0
22 Wave,0.0,0.0,0.0,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991
23 Fuel Cells,0.0,0.0,0.0,4775.7549,4775.7549,4775.7549,4775.7549,4775.7549,4775.7549,4454.2139,4065.7607,3888.7004,3727.054,3585.9622,3456.8459,3340.4946,3227.7419,3125.7961,3033.4729,2950.0403,2873.6995,2806.7893,2745.645,2689.6824,2638.4492,2591.1516,2547.5552,2506.6843,2467.8562,2430.761,2395.1104,2360.8096,2327.9795,2296.4673,2266.3884,2237.7341,2210.127,2183.605,2158.1101,2131.1104,2106.7837,2083.6802,2061.5295,2040.2946,2019.907,1998.1724,1978.6311,1959.9242,1941.9438,1924.661,1908.0687,1890.3094,1874.2357,1858.7922,1843.9403,1829.6151,1815.8031,1800.9604,1787.3698,1774.2516,1761.603
24 CHP,0.0,0.0,0.0,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574
