,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
DK,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
DE,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
EL,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
ES,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
FR,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
IE,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
IT,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
LX,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
NL,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
AT,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
PT,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
FI,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
SW,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
UK,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
CZ,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
EN,1,1.2706819460982721,0.9032144643887718,0.6422095241091267,0.7864490963689306,0.9615971483986925,1.1298766493684635,1.3668416609381413,1.6518865299277539,1.9987483584572823,2.4177299731167126,2.558535269846521,2.7096433931663158,2.871054343076096,7.864490963689306,8.41397504848856,8.963459133287811,9.547285973387018,10.165455568786177,10.783625164185336,11.401794759584496,12.432077418583095,13.63407385408146,14.939098555479687,16.381494278077724,17.961261021875575,19.712741542173195,21.601593083670625,23.696501156967777,25.99746576206465,28.470144143661287,31.21756456765755,34.205384278753485,37.46794603224905,41.07393533874415,44.98900944293882,49.31619661073294,54.02115408682654,59.20691013711949,64.90780751691175,71.12384622620328
