,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022019235309585,0.0248393646197093,0.0368629134933956,0.0318045052117275,0.0307708839849618,0.0291936323709408,0.0251095573779153,0.0236575192973338,0.0224642756020121,0.022019235309585,0.0248393646197093,0.0368629134933956,0.0318045052117275,0.03268813065662546,0.033595139077525704,0.03452608461981894,0.03548153004396594,0.0364620474746409,0.03746821833026824,0.03850063323581891,0.03955989191792609,0.04064660308135468,0.04274495074942499,0.04494465388529247,0.04724987595745534,0.04966487474498845,0.05219399590469458,0.055849928317376375,0.05973967166761852,0.06387499743124761,0.06826781754614776,0.07293011440996779,0.07669393666023724,0.08062849657194143,0.08473908796055915,0.08903091252720076,0.09350904772007193,0.09817841214516251,0.10304372857771335,0.10810948466557448,0.11337989145963207,0.11885883995483902,0.12454985587765666,0.1304560530113577,0.13658008540889466,0.14292409890295377,0.14948968238320562,0.15627781937024163,0.16328884047264333,0.1705223773662841,0.17797731898136343,0.1856517706207723,0.19354301676108338,0.20164748830267645,0.20996073503627363,0.21847740407770613,0.22719122498959182,0.23609500225669677,0.24518061571051672,0.2544390294080484,0.2638603093604839,0.2734336503810286,0.28314741217928036,0.2929891646754238,0.3029457423443283,0.31300330723152253,0.3231474201144274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140568818209705,0.010064482943154,0.00209112325537172,0.0105105599519745,0.00891909723915301,0.00966981521208786,0.00957117227527337,0.00866321844170157,0.00956550343949453,0.0140568818209705,0.010064482943154,0.00209112325537172,0.0105105599519745,0.010802575420863679,0.01110231806987158,0.011409971313765515,0.011725721130213801,0.012049756591513293,0.012382269841303131,0.012723456065746175,0.013073513458867498,0.013432643181730756,0.014126092408963594,0.014853036977263723,0.015614852804481475,0.016412946975655287,0.01724875561712283,0.018456946016152893,0.019742404837588344,0.02110902224745817,0.02256073483084133,0.02410150245793302,0.025345347636978762,0.026645617164183323,0.02800406050762044,0.02942239669396533,0.030902303687545884,0.03244540695947664,0.034053267263912404,0.035727367651532074,0.037469099764925344,0.03927974947653571,0.041160481947088066,0.0431123262008176,0.045136159333067916,0.0472326904856274,0.04940244474513021,0.05164574713950399,0.05396270692627021,0.05635320238390252,0.058816866332783206,0.06135307262488824,0.06396092385048384,0.06663924051514626,0.06938655194066914,0.0722010891383159,0.07508077989192176,0.07802324627119687,0.08102580477203945,0.08408546925073827,0.08719895678284427,0.09036269653567477,0.09357284169656514,0.09682528444802956,0.10011567392706903,0.10343943705030914,0.10679180203093318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056670116914885,0.000522249507872404,0.000800062203220979,0.000712821888636763,0.000738612705192763,0.000723591599859068,0.000661710683151223,0.000661020456171007,0.000597165380050171,0.00056670116914885,0.000522249507872404,0.000800062203220979,0.000712821888636763,0.0007326262617335297,0.0007529546860091556,0.0007738196036054621,0.0007952336274521071,0.0008172095803551943,0.0008397604934180089,0.0008628996040865554,0.0008866403537988268,0.0009109963852161636,0.0009580258291456539,0.0010073269134530697,0.0010589929523261734,0.0011131193736987207,0.0011698035750735433,0.0012517425554572571,0.0013389218487526097,0.0014316052844339912,0.0015300598400968383,0.0016345540725236812,0.0017189111455545765,0.0018070948948781004,0.0018992239687059009,0.0019954149507263874,0.0020957816397963115,0.0022004342747040917,0.002309478705160318,0.002423015511057517,0.0025411390730288646,0.002663936598419336,0.002791487107954356,0.002923860389638105,0.00306111592771927,0.0032033018159048805,0.0033504536653564303,0.003502593519335486,0.0036597287876426188,0.003821851215173527,0.003988935899956206,0.004160940376886894,0.004337803784003246,0.004519446128474225,0.004705767669503347,0.004896648434995568,0.005091947888095262,0.005291504758539455,0.005495137052173806,0.005702642249949021,0.005913797705267137,0.006128361245711148,0.006346071982014164,0.00656665132366871,0.0067898041969196785,0.007015220457116682,0.0072425764836228715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558366763469366,0.00334579808707793,0.00696721299996095,0.00876494016961205,0.0161377783175117,0.015869693866635,0.0123539333882623,0.0131958564336306,0.0108401878972907,0.00558366763469366,0.00334579808707793,0.00696721299996095,0.00876494016961205,0.008753991127617442,0.008742752264639908,0.008731216793581107,0.008719377741200707,0.008707228018225145,0.008694760420220748,0.0086819676286743,0.008668842212292662,0.008655376628533459,0.00862937572117995,0.008602118904632724,0.008573554588795261,0.008543630014956066,0.008512291335498915,0.008466990186695379,0.008418791855209367,0.008367550479105302,0.008313118455963412,0.008255347310287537,0.008208709284037908,0.008159955624528703,0.0081090207353824,0.008055840161622968,0.008000350987908782,0.007942492267133412,0.0078822054787555,0.007819435015728725,0.007754128698356829,0.00768623831279956,0.007615720171307506,0.0075425356905745675,0.0074666519838746895,0.00738804246190729,0.007306687436527384,0.007222574720799424,0.007135700218108145,0.007046068492407194,0.006953693311111465,0.006858598151666928,0.006760816662488532,0.006660393068768306,0.006557382513646207,0.006451851325427814,0.006343877201943629,0.006233549303787873,0.006120968249057427,0.006006246003333812,0.005889505660004539,0.005770881107588211,0.005650516582484217,0.005528566107478484,0.005405192818358463,0.005280568183073747,0.005154871119967679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
