,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00636743104246722,0.00615586245905537,0.00678640637811307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111652166006234,0.0010710965119338,0.00113106772968551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124387036007411,0.000120645483275946,0.000119059759104801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108712544183168,0.000205690463843803,0.000237476560333182,0.00027799891017506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3579557296468e-06,4.65455134220393e-05,8.8256869854849e-05,0.000159538145854633,0.00025786674920071,0.000312543480451123,0.000422794635121766,0.000457955319564784,0.000522359497326076,5.3579557296468e-06,4.65455134220393e-05,8.8256869854849e-05,0.000159538145854633,0.00015953815012367716,0.0001595381501236771,0.00015953815012367716,0.00015953815012367716,0.0001595381501236772,0.0001595381501236771,0.00015953815012367714,0.00015953815012367714,0.0001595381501236772,0.00015953815012367714,0.00015953815012367714,0.00015953815012367714,0.00015953815012367714,0.00015953815012367716,0.0001595381501236771,0.00015953815012367714,0.00015953815012367714,0.00015953815012367714,0.00015953815012367708,0.0001595381501236771,0.0001595381501236771,0.0001595381501236771,0.00015953815012367714,0.00015953815012367708,0.00015953815012367714,0.00015953815012367708,0.00015953815012367714,0.00015953815012367714,0.00015953815012367714,0.0001595381501236771,0.00015953815012367714,0.0001595381501236771,0.00015953815012367703,0.00015953815012367703,0.00015953815012367708,0.00015953815012367706,0.00015953815012367706,0.00015953815012367703,0.00015953815012367708,0.00015953815012367703,0.00015953815012367708,0.00015953815012367706,0.00015953815012367706,0.00015953815012367708,0.00015953815012367703,0.00015953815012367706,0.00015953815012367706,0.00015953815012367708,0.00015953815012367708,0.00015953815012367708,0.00015953815012367706,0.00015953815012367708,0.00015953815012367708,0.00015953815012367706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12144264261302e-06,1.10920453413555e-05,1.82089969003406e-05,2.4975541339372e-05,2.7462009356833e-05,2.67208907583982e-05,2.61145777905618e-05,2.80805174214452e-05,0.0,4.12144264261302e-06,1.10920453413555e-05,1.82089969003406e-05,1.8208997155256795e-05,1.8208997155256792e-05,1.82089971552568e-05,1.82089971552568e-05,1.82089971552568e-05,1.8208997155256795e-05,1.8208997155256795e-05,1.82089971552568e-05,1.8208997155256806e-05,1.82089971552568e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.8208997155256806e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.8208997155256806e-05,1.8208997155256802e-05,1.82089971552568e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.8208997155256806e-05,1.82089971552568e-05,1.8208997155256806e-05,1.82089971552568e-05,1.8208997155256806e-05,1.8208997155256806e-05,1.8208997155256806e-05,1.8208997155256806e-05,1.820899715525681e-05,1.8208997155256806e-05,1.8208997155256802e-05,1.82089971552568e-05,1.8208997155256806e-05,1.8208997155256806e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.8208997155256806e-05,1.82089971552568e-05,1.8208997155256806e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.8208997155256806e-05,1.82089971552568e-05,1.8208997155256802e-05,1.8208997155256806e-05,1.8208997155256806e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.82089971552568e-05,1.8208997155256802e-05,1.8208997155256802e-05,1.82089971552568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00658440452515e-07,3.55435403542114e-05,4.62871749205447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420892471126129,0.0450565341498458,0.048165909269196,0.0514157372613821,0.0548049549026203,0.0583296690742844,0.0615161920059135,0.0653028263167638,0.0764443040406228,0.0420892471126129,0.0450565341498458,0.048165909269196,0.0514157372613821,0.051415737441478426,0.05141573744147841,0.051415737441478426,0.05141573744147842,0.051415737441478426,0.051415737441478405,0.051415737441478405,0.05141573744147842,0.05141573744147843,0.05141573744147842,0.05141573744147842,0.05141573744147842,0.051415737441478426,0.05141573744147843,0.05141573744147842,0.051415737441478426,0.05141573744147843,0.051415737441478426,0.05141573744147841,0.05141573744147841,0.05141573744147841,0.05141573744147841,0.05141573744147842,0.05141573744147841,0.05141573744147843,0.05141573744147841,0.051415737441478426,0.05141573744147843,0.05141573744147843,0.05141573744147842,0.05141573744147843,0.05141573744147842,0.051415737441478405,0.0514157374414784,0.05141573744147842,0.05141573744147842,0.05141573744147841,0.05141573744147841,0.051415737441478426,0.05141573744147841,0.05141573744147842,0.05141573744147841,0.05141573744147842,0.05141573744147842,0.051415737441478405,0.05141573744147841,0.05141573744147842,0.05141573744147842,0.05141573744147842,0.05141573744147842,0.05141573744147841,0.05141573744147842,0.05141573744147842,0.05141573744147841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
