,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CZ,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
EN,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
CY,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
LV,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
LT,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
HU,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
MT,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
PL,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
SI,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
SK,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
BG,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
RO,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
NO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
CH,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
IS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
HR,1,17.339643053666958,12.325205738147053,8.76354932712357,10.731833133215494,13.121892040612831,15.418223147720077,18.651832257728238,22.541535969767043,27.274789884416673,32.992185702112266,34.91360560805914,36.97561721444116,39.17822052125831,107.31833133215494,114.81655535536228,122.31477937856961,130.2816424032274,138.71714442933566,147.15264645544391,155.58814848155214,169.64731852506588,186.04968357583195,203.85796563094937,223.5408036918686,245.0981977585897,268.99878683256304,294.77393191233824,323.3609110008162,354.7597240979969,388.50173220242993,425.9928523184666,466.7644454446565,511.28515058245,560.492245734748,613.9170919001003,672.9656060828581,737.1691492815709,807.9336385005901,885.7277127413662,970.5513720038991
TR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
MK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
US,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.89592463425849,104.73581456503638,111.57570449581426,118.84308754726577,126.53796371939089,134.23283989151602,141.92771606364113,154.75250968384967,169.7147689074263,185.95950749302378,203.91421856131572,223.57890211230216,245.38105126665667,268.89317290370565,294.9702532647963,323.61229234992874,354.3917970384292,388.59124669231863,425.78314819092344,466.3949946549171,511.281772325647,560.0159880824394,613.8801212873153,672.446678819601,736.9981400413172,807.9619980731378,885.3382529150626
JA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
CA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
AU,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
NZ,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
RS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
RA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
CN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.84943698055775,157.10965965168845,167.3698823228191,178.27136891089546,189.81411941591745,201.35686992093946,212.89962042596147,232.13753793433148,254.58177502742984,278.9498038713652,305.8828883830832,335.3810285625839,368.08548832681294,403.3550037588246,442.4721026925103,485.43678512787,531.607787147958,582.9089005036113,638.6988612778845,699.6189333877228,766.9516446670178,840.0557311988239,920.854984733978,1008.7081413555343,1105.53899281433,1211.9888030273107,1328.0575719944766
IN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.98933135620246,191.49513616711616,204.0009409780299,217.2883585896257,231.3573890019036,245.42641941418154,259.49544982645943,282.94383384692264,310.3002818707964,340.00156829671647,372.82930592536496,408.78349475674185,448.6457475915293,491.6344516290452,539.3128324706537,591.6808901163548,647.9570117654665,710.4860358200351,778.4863494793784,852.7395655441785,934.8089096157997,1023.9127688935599,1122.3959817795053,1229.476935472954,1347.500468375952,1477.248193289182,1618.7201102126432
MX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
BR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
AR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.812016904937792,14.777048653754408,15.742080402571021,16.767426635688675,17.853087353107366,18.938748070526056,20.024408787944747,21.8338433169759,23.944850267512244,26.236800670951702,28.770009011595317,31.54447528944308,34.62051398879604,37.93781062535315,41.61699416771649,45.65806461588607,50.00070748556083,54.8258662296439,60.073226363834245,65.80310237243289,72.13612322404192,79.0119744343603,86.61159945629115,94.8746838055334,103.9821709349902,113.99437532896258,124.91129698745053
