,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
AT,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PT,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SW,9.5373,9.0298,8.7041,8.6515,9.0985,9.353,9.469,9.635,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258,10.258
UK,0.8578,0.8679,0.8109,0.8493,0.8061,0.726,0.819,0.877,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885,0.885
CZ,25.284,24.5898,25.1491,25.9797,27.5359,27.279,27.034,26.326,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647,25.647
EN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CY,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LV,1.0084,1.0049,0.9921,0.9981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LT,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HU,275.4805,279.3726,289.2494,296.873,308.7061,309.996,311.438,309.193,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89,318.89
MT,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PL,3.9947,4.1206,4.1847,4.1975,4.1843,4.184,4.363,4.257,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261,4.261
SI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SK,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BG,1.9558,1.9558,1.9558,1.9558,1.9558,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956,1.956
RO,4.2122,4.2391,4.4593,4.419,4.4437,4.445,4.49,4.569,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654,4.654
NO,8.0043,7.7934,7.4751,7.8067,8.3544,8.95,9.291,9.327,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597,9.597
CH,1.3803,1.2326,1.2053,1.2311,1.2146,1.068,1.09,1.112,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155
IS,161.8899,161.42,160.73,162.38,154.8528,146.313,133.59,120.54,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89,127.89
HR,7.2891,7.439,7.5217,7.5786,7.6344,7.614,7.533,7.464,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418,7.418
TR,1.9965,2.3378,2.3135,2.5335,2.9065,3.025,3.343,4.121,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708,5.708
MK,61.5192,61.5292,61.5316,61.585,61.624,61.611,61.595,61.575,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512,61.512
US,1.3257,1.392,1.2848,1.3281,1.3285,1.11,1.107,1.13,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181,1.181
JA,116.3712,111.0878,102.5139,129.6186,140.7477,134.3,120.423,126.712,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405,130.405
CA,1.3656,1.377,1.284,1.3681,1.4677,1.419,1.467,1.466,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53
AU,1.4452,1.3494,1.2409,1.3757,1.4738,1.477,1.489,1.474,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581
NZ,1.8399,1.762,1.5858,1.6195,1.6014,1.591,1.59,1.59,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707,1.707
RS,40.2593,40.8989,39.6227,42.2835,50.9855,67.611,74.224,65.909,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008,74.008
RA,0.3949,0.6924,1.0711,1.1794,1.3583,1.767,2.202,2.183,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406,2.406
CN,8.9755,8.9941,8.11,8.2287,8.1616,6.909,7.355,7.635,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813,7.813
IN,60.6195,64.9632,68.6556,77.8249,81.0778,71.177,74.379,73.567,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765,80.765
MX,16.7518,17.2927,16.92,16.9627,17.659,17.584,20.659,21.381,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727,22.727
BR,2.3322,2.3285,2.5093,2.8635,3.1259,3.691,3.865,3.605,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315,4.315
AR,5.1654,5.7211,5.829,7.2507,10.728,10.244,16.336,18.711,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179,33.179
CO,2516.9653,2572.5273,2308.6316,2481.9675,2659.3677,3042.1521,3380.6169,3334.0591,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552,3490.552
LA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KR,1532.6094,1542.693,1447.277,1454.0939,1398.8593,1255.0341,1284.4871,1277.019,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64,1299.64
TW,41.9555,41.0194,38.0498,39.5392,40.3469,35.402,35.781,34.39,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621,35.621
ID,12051.3389,12208.0508,12059.835,13893.7617,15762.9424,14855.7256,14731.0283,15116.0762,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777,16813.1777
AS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
OP,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RW,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
