,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005872567531462664,0.0006791590745217419,0.0007743136186826634,0.0007855721511870399,0.0007414156194380594,0.000685029652813239,0.0006273861249613871,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005872567531462664,0.0006791590745217419,0.0007743136186826634,0.0007855721511870399,0.0007414156194380594,0.000685029652813239,0.0006273861249613871,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0008844400719235805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017894480914174568,0.0005938854116514204,0.0010768681580199905,0.0016244715829027714,0.002397756485160084,0.0029618949057547183,0.00334445807555151,0.0036693517852209754,0.003543354051070707,0.003867018296598937,0.004804203568836937,0.0015879929939866641,0.0022815786014444383,0.003586005213694661,0.0053778253807410725,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.006799200326940773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199807414540202e-05,0.00018039029033793433,0.000316580554250822,0.0004194905351717691,0.0004600053488994058,0.0004751100382110711,0.00045710896453925913,0.00044141281514750664,0.0004998388989919453,0.0008102353844978384,0.00030763275359763954,0.00042785741446701336,0.0005836367869633628,0.0008425526804217019,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.001961978171505174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600371268825919e-06,1.3070272319123769e-05,1.4824855733246867e-05,1.4331570060247715e-05,1.4293624937399217e-05,1.3801119730847496e-05,0.00017944359489667082,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.00017639847190948163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397131311532356e-07,4.230531832848303e-07,2.6349955184649866e-05,9.921524896789406e-05,0.0002989679239538118,0.0006963673144658826,0.001038846543289743,0.0015411250366113038,0.0023685888069183586,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0036958825071950504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
