,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523,3624.3853769036523
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049,8894.209023259049
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963,1335.128351661963
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245,2516.9342895164245
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893,6176.534043929893
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655,3602.7763730161655
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0,5994.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1869.9144764601306,-1771.4979250674921,-1673.0813736748537,-1574.6648222822153,-1476.2482708895768,-1377.8317194969384,-1279.4151681043,-1180.9986167116615,-1082.582065319023,-984.1655139263846,-885.7489625337462,-787.3324111411077,-688.9158597484693,-590.4993083558309,-492.0827569631924,-393.666205570554,-295.24965417791555,-196.8331027852771,-98.41655139263865,-1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1869.9144764601306,-1771.4979250674921,-1673.0813736748537,-1574.6648222822153,-1476.2482708895768,-1377.8317194969384,-1279.4151681043,-1180.9986167116615,-1082.582065319023,-984.1655139263846,-885.7489625337462,-787.3324111411077,-688.9158597484693,-590.4993083558309,-492.0827569631924,-393.666205570554,-295.24965417791555,-196.8331027852771,-98.41655139263865,-1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1968.331027852769,-1869.9144764601306,-1771.4979250674921,-1673.0813736748537,-1574.6648222822153,-1476.2482708895768,-1377.8317194969384,-1279.4151681043,-1180.9986167116615,-1082.582065319023,-984.1655139263846,-885.7489625337462,-787.3324111411077,-688.9158597484693,-590.4993083558309,-492.0827569631924,-393.666205570554,-295.24965417791555,-196.8331027852771,-98.41655139263865,-1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 Adv motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25 Adv motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
