,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4560.0,-4320.0,-4080.0,-3840.0,-3600.0,-3360.0,-3120.0,-2880.0,-2640.0,-2400.0,-2160.0,-1920.0,-1680.0,-1440.0,-1200.0,-960.0,-720.0,-480.0,-240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4560.0,-4320.0,-4080.0,-3840.0,-3600.0,-3360.0,-3120.0,-2880.0,-2640.0,-2400.0,-2160.0,-1920.0,-1680.0,-1440.0,-1200.0,-960.0,-720.0,-480.0,-240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4800.0,-4560.0,-4320.0,-4080.0,-3840.0,-3600.0,-3360.0,-3120.0,-2880.0,-2640.0,-2400.0,-2160.0,-1920.0,-1680.0,-1440.0,-1200.0,-960.0,-720.0,-480.0,-240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 Adv motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25 Adv motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
