,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113
13 LPG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774,2511.438173843774
14 LPG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446,2904.891936259446
15 LPG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113,4164.154822611113
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732,2395.7550257732
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005,2879.5284250738005
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392,3400.72622574392
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-6782.747627764937,-6425.760910514151,-6068.774193263365,-5711.78747601258,-5354.800758761794,-4997.814041511008,-4640.827324260223,-4283.840607009437,-3926.853889758651,-3569.867172507865,-3212.8804552570787,-2855.8937380062926,-2498.9070207555064,-2141.9203035047203,-1784.9335862539342,-1427.946869003148,-1070.960151752362,-713.9734345015759,-356.98671725078975,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-6782.747627764937,-6425.760910514151,-6068.774193263365,-5711.78747601258,-5354.800758761794,-4997.814041511008,-4640.827324260223,-4283.840607009437,-3926.853889758651,-3569.867172507865,-3212.8804552570787,-2855.8937380062926,-2498.9070207555064,-2141.9203035047203,-1784.9335862539342,-1427.946869003148,-1070.960151752362,-713.9734345015759,-356.98671725078975,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-7139.734345015722,-6782.747627764937,-6425.760910514151,-6068.774193263365,-5711.78747601258,-5354.800758761794,-4997.814041511008,-4640.827324260223,-4283.840607009437,-3926.853889758651,-3569.867172507865,-3212.8804552570787,-2855.8937380062926,-2498.9070207555064,-2141.9203035047203,-1784.9335862539342,-1427.946869003148,-1070.960151752362,-713.9734345015759,-356.98671725078975,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 Adv motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25 Adv motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
